x1,x2,x3,y
0.84405755950138,0.177643680856702,-0.396087051938374,0.976218095940789
0.641792873386294,-0.887830249522055,-0.0240110924120213,0.0481981886844172
0.868069867603481,0.806023229657776,0.179001162280513,1.10063456839674
-0.239125644322485,-1.32866190986294,-0.299480884131665,-1.94316581202184
0.109209162183106,1.00971116612192,-0.408797319141656,0.10727184561089
-0.224404982756823,-0.626058041633029,-0.399466664139956,-0.799104395355411
0.270324896555394,0.955743623625557,-0.341581849609188,-0.772890518733609
0.726414013188332,0.170561338046414,-0.40486797310053,0.768721095038051
-0.215344640426338,-0.855590990841047,-0.381971384362723,0.0298644893951404
-0.475418397691101,0.452925117249897,-0.366679704829638,0.0822551924663937
0.609542665537447,0.935697902929195,-0.023246481710418,-0.465929703833946
-0.825239908415824,1.02866119407372,0.463493927655328,-2.50676381941046
-0.0108229909092188,0.145833872825771,-0.423765549995723,0.202997790942929
-0.30041851522401,0.221664925404796,-0.418308595973363,-0.34769865186463
0.367226515896618,-1.12866186811225,-0.212252843294601,-0.264895748767389
0.490057074930519,-0.764533001680808,-0.250933180455899,1.43314075591532
0.097865205258131,-1.19229831527063,-0.407004778577162,2.87045863149282
-0.596555081196129,0.79407619498997,-0.147473987946385,-1.63169065849352
-0.182196386624128,-0.592097558203899,-0.409439710752668,0.57552626938952
-0.229403657838702,-0.610011876614826,-0.399657116197414,-0.464841937065592
0.256060965824872,1.81702956243938,-0.157231475681741,-0.820705278276901
0.366235623601824,0.10833966401328,-0.42183021851526,0.514275500250337
-0.35057498794049,0.229546763796551,-0.415795076978126,-0.490599764390917
-0.517809633165598,0.3889922964451,-0.373814735289997,-0.547954481272274
0.734617698006332,0.303207412942738,-0.362681533277304,1.24332148143461
-0.855415607336909,0.753080370008435,0.0871879499034383,-1.46417026286146
-0.433865687344223,0.604939247780173,-0.338951965411796,0.0539954215953825
-0.173991399351507,-1.44400554239887,-0.34604727843411,0.525391011006122
0.0721958065405488,-1.16133304585558,-0.41511326990086,0.722335335502146
-0.581074571702629,-0.276560184517614,-0.391971331889464,-0.89805213106798
0.949546385556459,1.18364347516731,1.13155647234642,1.37307316970655
-0.245053817518055,1.68876571231842,-0.212901558011896,0.771473586278995
-0.337993527296931,1.58655901478799,-0.0697091430411531,-1.0671672599968
