x1,x2,x3,y
-0.692338354419917,0.649842737063344,-0.188193349505235,1.76301497561253
0.792003015987575,0.707407944085751,-0.0779474259854915,-0.0424321782200665
0.515227184165269,1.91738789303863,0.57674006529253,0.300945971316703
-0.388750062324107,-0.12044663110977,-0.386201412987652,0.917685129526834
-0.704588097054511,-0.576584732373348,-0.225156081456435,0.644194677582937
0.141188486944884,0.944295146822301,-0.370791410711313,1.60021565311309
0.282933053560555,1.05571484305951,-0.300138852645218,-2.05122560167831
-0.916113612707704,0.813734541956686,0.161200826016314,0.170490460981053
-0.861077215522528,-0.757859145940577,0.0327644670072808,-0.29995637020557
-0.922310817055404,1.2490080059298,0.923963883257582,1.38788511581293
0.694167760200799,-1.19442007005815,0.291463390603269,1.88030234889194
0.352158171124756,0.113563667827949,-0.386787902018668,-0.251154185896868
0.948686228133738,-0.528568742735575,-0.13970878109475,-1.48177457801759
-0.45983366202563,0.335714881212855,-0.364802696158254,1.40854810464905
-0.676993013825268,-1.44284838784717,0.555189129571521,0.29794865566686
0.973207409027964,2.3187630228391,4.64759533409811,0.407251632678742
-0.105213336180896,0.700633817008887,-0.382995745776688,0.972968270765401
-0.060973925050348,0.154991464925191,-0.388281242591726,0.15548562702648
0.0396613664925098,0.559735171143896,-0.387882192391026,-0.961799914483554
-0.0267076729796827,-0.717902159965796,-0.388006015389505,-1.64740900057572
-0.905362074729055,0.401818753871243,-0.257492316668657,1.79237380954213
0.917021734640002,-0.871411844356122,0.243118759914807,-2.19052480933401
-0.586537825874984,-0.618379840080453,-0.258274192291188,0.636837409253829
-0.279224883299321,-1.21527186633511,-0.274498264831827,-0.579425642803003
-0.478057832922786,-1.41135977032346,0.0618200739345022,-5.50655176835744
-0.22439411142841,0.258367407833108,-0.385045590171796,0.837896765475603
-0.73776544071734,0.385398445151305,-0.308420076539047,1.43033095191997
0.657675210386515,0.786925224111974,-0.123489649487063,-2.60391828817271
-0.899457581806928,-0.151604790588743,-0.369981060496876,1.8986399528489
-0.615882602054626,0.350023121645519,-0.342412900177658,0.288061276991788
-0.626304945442826,-1.99277692098042,1.15208254400493,2.23171197772645
0.149335552938282,-0.528123390583568,-0.382218412468642,-0.266253933574469
-0.25264092348516,0.705146663415166,-0.356984322976906,3.44544629104811
-0.846714808605611,-0.279114110314801,-0.333136765386121,1.76127649981196
0.127637281548232,-1.25724461598424,-0.362903969460032,-1.55877165932398
0.27489543100819,1.25863042801006,-0.269986207860071,0.386380691075812
-0.117090926505625,0.19128946319627,-0.387873442259576,0.093759962606363
0.977889077737927,2.02121735602603,3.47498330694918,-3.26559851967854
0.340698327403516,0.880016409528889,-0.299473875936907,-0.850407809288747
-0.815756746102124,0.957027268376439,0.214369198058067,0.899167550786727
-0.440541254356503,0.293966377412979,-0.37178409893286,1.51060637914592
-0.268736404366791,-1.54525728974913,-0.217834473184091,-0.348798607074055
-0.160395376384258,0.634005653965667,-0.378143014465076,1.31409056169156
-0.933815398719162,1.31625444127798,1.10566591469965,-0.929228504892583
