x1,x2,x3,y
0.411216280888766,-0.523751610312649,-0.419387848667895,0.639237069848919
0.332222155295312,0.288684671866299,-0.498727169541491,0.367218690974615
-0.21234267950058,-0.318951890962381,-0.508565110432371,-0.113730675614568
-0.170379709918052,-0.138804336440876,-0.517157938730307,-0.195676298581731
-0.480058745946735,-0.817403910934869,-0.189843802443237,0.210032206633764
0.71619608765468,0.0262332387473005,-0.517598073801203,0.87103683379597
-0.176140419207513,-1.16686364601285,-0.428227018692561,-0.820638351104167
0.497381036169827,1.89816594180704,1.38329502236617,-0.52565080175816
-0.656814438290894,0.624566265680124,-0.159325627221182,-0.601919505330294
0.440165364649147,0.439504806006606,-0.438507239684915,0.372778026110609
-0.207364099565893,-0.487407864864575,-0.496557261703796,-0.452455646135172
-0.155308279208839,-1.30332583634752,-0.43093774387931,-1.23246658989834
-0.979391735047102,-0.201179501534627,-0.435525827068165,-1.35716460834619
0.561872980091721,-1.80383814849087,1.67321379779504,0.830149434009367
0.22180119343102,1.62865867910619,-0.239950143658517,1.21721965343921
0.469514028634876,1.28747865619241,0.261227847403687,0.779346355755526
-0.365591984242201,0.818562749367504,-0.327286581591127,-0.494070702613011
0.484953774604946,-0.0657659210050851,-0.516181041956268,0.555782550250031
0.244043572805822,1.7765260388435,-0.117335980761534,-0.391122391645116
0.995413705706596,-0.400598308335302,-0.179110139871428,0.79815787025321
0.0644166981801391,0.486298924578341,-0.516257605261142,0.013336415211956
0.777246946468949,0.711705379284814,0.134480876201246,1.00089847758033
0.451489848084748,-1.38032713000229,0.310245047011175,-0.178888753618936
-0.883305649273098,0.893913386380902,0.811784123426553,-1.77749059002849
0.143682250287384,1.09488761018271,-0.465551860663725,-0.695508380412554
-0.519507114775479,0.428959314163981,-0.41240186260476,-0.702785076731883
-0.211088469717652,1.51649373469705,-0.299729512573725,1.98600825382853
0.945215716026723,-1.04769955147437,1.57392160137614,0.9241457416452
-0.987268745433539,0.356123592286876,-0.254623810278215,-0.957906422497806
0.937546317465603,0.344490401861961,-0.29580371319093,1.12556928342546
0.483713143505156,0.523261699772489,-0.381673807305626,0.881261177407118
0.201980956364423,0.135507998330528,-0.516752961098902,0.246167859468544
-0.0782303102314472,-0.461284221319211,-0.515572927341347,-0.443569075419747
0.468325905967504,-0.126456690393912,-0.510868391527381,0.581093889744171
0.277541760355234,-1.69019846362478,-0.0488734342745078,-0.0113363213233978
0.146682663355023,-0.559151063689578,-0.503999620448716,0.565266919722614
-0.575401657260954,-0.0899215833187956,-0.512639632883134,-0.670591140172439
0.332401310093701,-0.0404887140908065,-0.517964735405883,0.382441082144375
0.243067862931639,0.971915655664671,-0.399283142481927,0.397714694979058
-0.287619670387357,-1.29525412445041,-0.222256864492565,-0.287910742410088
0.191824196837842,0.641073599113466,-0.48608811591215,0.650259116040729
0.171494435984641,0.42083508556077,-0.507238795823986,-0.100644241897039
-0.181312485598028,0.220478914259322,-0.51494181341196,-0.301495959164558
0.27437790017575,-1.52625342743919,-0.144210879054701,-0.204097555111939
0.952360636554658,-0.627543959738587,0.243682393105557,1.49537614013532
0.222047152463347,-0.448159793379233,-0.497224107755132,0.259837789327009
-0.690211029257625,-0.261962119627408,-0.448604464459388,-0.864195774798751
0.801480458118021,-0.174600819732051,-0.476571851808578,1.10503532053386
-0.714479480404407,0.985124349236118,0.53857474716376,-0.156279525697216
-0.355057843960822,-1.67326312926282,0.234674229211025,-0.296752282273605
0.601519447751343,-0.571489995699588,-0.266235680128723,1.19735089906095
-0.0620577908121049,-0.460836869881673,-0.516606272574272,0.0472628004777667
0.515555024612695,1.54723812978633,0.839172109997016,1.55899902991143
0.46066025365144,-0.565703908310027,-0.37346639137229,0.9752438337139
-0.698781276121736,0.23869558615601,-0.458996593204512,-1.25466720707188
-0.277012398000807,0.526343416690827,-0.472996739222135,-0.211213237749992
-0.735592526383698,-1.16393542459184,1.04557161862718,-0.721029520946273
0.839603268541396,-0.95157461085725,0.843459875837472,1.23045440340289
-0.945755044929683,-1.00742013681225,1.41834506153171,-1.09789657165116
0.372378942091018,0.0553198808199484,-0.517445822154891,0.469746980917309
-0.318575617857277,0.323893320426598,-0.495636210588706,0.206203901141215
0.606065274216235,0.861809482757076,0.0636773389614489,0.930899154647744
-0.0258902376517653,1.45163011079992,-0.515337699909069,-0.357388435442644
-0.497570035047829,0.95634215767907,-0.0352723942282457,0.487739900597809
0.619367957115173,-0.736481084719165,-0.0744323265547919,0.687288762103016
0.982883325777948,0.127062600031348,-0.485075843453709,1.18210775952078
-0.840948002412915,1.00915744218737,1.01817181201394,-1.23828674846902
0.0711596212349832,-1.2688650915833,-0.500957906909804,1.25706234276017
-0.465771953109652,-0.566989931595426,-0.369558930887956,-0.759325364482587
-0.49411070626229,-0.248481541396935,-0.486190898354349,-0.48219077570761
-0.06686209468171,-1.71867029289879,-0.490178499778421,1.41610978381333
0.0473110000602901,0.738583948657417,-0.515746175233327,0.0966156854188955
-0.120758836623281,0.862421586790588,-0.49521134918858,0.22949152794196
-0.965153072029352,1.19125360596611,2.30187391065672,-1.15625194339501
0.922283611260355,-0.113889445220274,-0.494812666340079,1.12988946455168
-0.907983996905386,-1.02106595511331,1.31542742724745,0.582856631493376
-0.705999587662518,0.377197768418642,-0.367054265469296,-0.645460603279911
-0.219602386467159,1.29068293926415,-0.346956951497002,-1.66082640487425
-0.114546786993742,0.698433291113916,-0.504695953273544,0.599948895519196
0.418586730957031,-0.1482016799117,-0.510140850254768,0.415246671359516
-0.455015265382826,0.0749067691592719,-0.515872738435219,-0.535975082011123
0.0933705172501504,-0.916435551059894,-0.502730261198701,-0.538943270531551
-0.371526597999036,0.324655128057524,-0.487312202159263,-0.053231117981318
-0.348727663978934,0.674368802914301,-0.400359686477574,-0.352662406126979
-0.506490455940366,0.385088360480048,-0.437190385924965,-0.402578037733258
-0.0468656863085926,-1.06020160049111,-0.513084091782924,0.710987569620422
0.869354307185858,-1.74186584371417,4.37386846013382,-0.114815005254212
-0.528451667167246,-2.29251562325529,2.61290120081604,-0.338251308904757
-0.755277724005282,-0.411255581190639,-0.312515858886074,-0.758786319357347
-0.0310828862711787,-1.80038014582694,-0.51166997714093,1.28472289297099
0.666405708063394,-1.22115864695996,0.89452634590252,1.12335688314318
-0.209993761498481,-0.64432552163874,-0.479293496579201,-0.607683892197994
0.909308660775423,0.699671652385743,0.34521203890482,0.843114553817965
-0.548354570288211,1.75771408957411,1.46364276938535,0.21572780778489
0.218133047688752,-0.885199007109743,-0.43880712201873,0.47814600764712
-0.934214189182967,0.049812554043618,-0.513731048157883,-1.07473644636484
-0.356615567114204,0.836618314926829,-0.328445361395933,0.417368562287326
-0.336770775262266,-0.310185095894882,-0.495070602641925,-0.18339663629896
0.102176266722381,1.20652164040381,-0.485928169116151,1.14326234566238
-0.393945686519146,1.15882207541001,-0.0737310230515478,-1.09493604517969
-0.256242571864277,-0.481326590737471,-0.485897397004156,-0.508315482754833
0.701226743869483,0.483276103507711,-0.273337394005804,0.74192358390812
