x1,x2,x3,y
0.464581462554634,0.90066310275607,-0.292035477016388,-0.054623716606238
-0.124338212423027,-3.28811722911433,-0.305068355418147,3.26269268195484
0.523687340784818,1.06560413067709,-0.0681462661115774,-1.36808504874261
0.324657751247287,-1.04690549773901,-0.389853997865996,-1.37786564437121
-0.899919406976551,0.0186458048775762,-0.579112797379467,0.706071053823389
-0.944122792221606,-1.52685626352221,2.833160263852,3.14520242669747
0.413285597693175,-1.87502651971509,0.406624175477297,-2.57752316775796
-0.973553577903658,0.3348333519379,-0.405062720051119,1.15102411172002
0.530015841126442,-1.69534383603457,0.746422084643641,0.621329601333011
0.925539555493742,0.0291481424945359,-0.578379942050629,-1.43070061268546
0.32423928193748,-1.09257138001703,-0.373474127359255,1.31043736786814
0.863949634600431,-0.792099375687462,0.189529640119661,-0.826246994753732
-0.701505339704454,-1.39889225498792,1.00196357871516,-0.0239875755501173
-0.619163356721401,0.275234445621682,-0.531881015548861,0.444045411379526
0.0232850858010352,-0.221650304075335,-0.579531452139814,-0.111021563491682
0.0410333410836756,-1.24319320318354,-0.575301534563864,-0.0124224582116095
0.204247092828155,-0.603502902399724,-0.554622366368055,-0.483307700460624
-0.623601645696908,0.254499393830565,-0.538209785851258,0.373897785722546
0.238917390350252,-1.54504821358356,-0.355791241788236,-2.83144735464124
0.757701987866312,-0.862655490353287,0.122075538601203,-1.12697700806206
-0.962695218622684,1.36648105754596,2.26249114929665,2.90977585867409
0.598306318279356,1.49095371091437,0.727272116410932,-0.760319689187061
-0.0472081578336656,-1.20880921327343,-0.574227105102647,-1.10277328206591
0.643115115351975,-0.190141138394853,-0.555017991836747,-1.18572347845614
0.403510630596429,-1.3880717789091,-0.0643665295432267,-1.27596725610564
0.715729425195605,1.04784256759038,0.344142299023703,-0.858314488501163
-0.747467380017042,0.989118026648414,0.318122421852492,-0.941232277368079
-0.39251302741468,-1.71855286253287,0.167704687874269,-2.9611808480244
0.186535010579973,0.965267855837387,-0.526331802065738,-2.72412054270244
-0.734366586431861,-1.21716682610307,0.732550320408055,0.827944962986215
-0.14618671964854,-0.919201717710141,-0.549920955119058,-1.46476197076855
0.546836419496685,0.103287609332596,-0.574336050512355,-1.02775732540251
0.737178719602525,-0.157549707119464,-0.557422321741878,-1.34718182118272
-0.0836032559163868,0.897578104387368,-0.570327360052715,-0.266702691896269
0.831353266257793,-0.450392355986598,-0.349323634903253,-1.4192308731842
0.960610110778362,1.87268808787972,4.73507339184898,0.414839173665684
-0.737191897351295,1.956694776003,2.83751646087347,1.28946805254712
-0.17812934378162,1.02789348975841,-0.524517694620477,0.144316654328507
-0.916526622138917,-2.0200247440631,5.04970541559666,7.81229887414563
-0.0759319448843598,1.31497521075824,-0.563201999852813,0.545102191744253
0.835504333488643,-1.43273067068907,1.77371713839486,-2.0081279084366
-0.364742137491703,-0.136937926478879,-0.57547817244249,0.190645425432136
0.0305988695472479,1.36452256775973,-0.576712197074,0.725297623638789
-0.959553579799831,-0.562765094769908,-0.100678198515809,0.0804961388190877
0.410555532667786,-0.84626837398645,-0.381326935217006,-1.35474205457176
0.711709599941969,0.938021064229828,0.152372721283652,-0.575029394452084
0.521713731344789,1.29039650124456,0.164745745449408,-0.623702277896144
0.455411079805344,-0.05553928370462,-0.578524550848751,-0.873544431586499
0.758231976535171,-0.561498326549168,-0.281894637748547,-1.41330406973971
-0.993058274500072,-0.518850855260884,-0.143577804089486,1.12110412076396
0.264039962086827,0.271488575875341,-0.571136182808502,-0.400623343544939
0.0929069803096354,0.772844137833847,-0.5711081923383,-0.72878885859677
-0.692434411961585,-2.42870745006435,4.06511815597089,2.64072629126641
0.0158320409245789,1.05236387143413,-0.579119313775657,0.192612830149299
0.543641690164804,0.0540679505640786,-0.578156289046925,-0.950835836051632
-0.834820294287056,-1.17519503939157,1.00114588702815,3.55123329036942
0.281750522088259,1.62289287484237,-0.236208227736656,-3.59530052727282
0.223085564095527,1.05618843809352,-0.488400338511573,-0.0552824713224014
0.134780449327081,0.672594286823013,-0.566079060836158,-0.418363923634889
-0.690742789767683,1.35180882864631,0.852324602052756,0.565438634821367
-0.258617958985269,-1.22203557157699,-0.415540997917795,0.244782292970507
-0.667614623438567,0.708016816974884,-0.212641009076619,1.84722336280179
-0.685092073865235,1.59323983561,1.37705859490131,5.04806249338805
0.264464038424194,0.749561425256655,-0.515039939302206,-0.65256987449552
-0.978328721597791,1.54334904036452,3.16452334600191,6.26461093408785
-0.597649401053786,0.0299254152582085,-0.57904987997257,0.342708667065882
0.222390761598945,0.489604529492966,-0.560104851583092,-1.28209456356851
0.0159888295456767,-1.57646607278404,-0.578531795783426,0.160588914821754
-0.105666015297174,0.155021307278241,-0.579134539317992,-0.0287551157542458
-0.198613872285932,0.203774377203559,-0.576885103228316,-0.18613985279259
0.276493235025555,-0.399612409104346,-0.559526032902038,-1.09015125349402
-0.204207665286958,-1.12010478727177,-0.493651940108055,0.0272429434294803
0.0849821637384593,-0.0170086281609198,-0.579571767297362,-0.445801811083533
0.573790498077869,-0.205889954326497,-0.556654578018552,-1.04283500897474
-0.867084812372923,0.335456484039963,-0.440629568820018,0.558049073951463
-0.0211013867519796,-1.023176428238,-0.578809650525887,-0.0176157233620431
0.00027120765298605,-0.367033035669821,-0.579575182204451,-1.08610537246741
0.6819854285568,-0.299469719246675,-0.511072863840923,-1.35595110339039
0.534949794877321,-1.23815592764743,0.140911693607475,-0.565277626039274
-0.317516276612878,-0.276456059062937,-0.566921031442275,-0.0493588907616067
-0.675672496203333,-0.444187466109494,-0.43164582009465,0.88318745073498
-0.551487548742443,1.70650341604958,0.874996382302535,-0.0524896697845112
-0.694710929878056,-0.481751209650468,-0.395623737244007,0.919422366474232
-0.34251527255401,2.00867320163204,0.197794851721536,0.664408671388407
0.600522900931537,0.226067133108154,-0.549307224467898,-0.778822418588936
-0.921891398262233,-0.608053640911951,-0.0635241518255628,-0.139199876650309
-0.162779823411256,0.74342241100318,-0.555524826644189,0.746592055168919
0.0839359504170716,-0.498053827196663,-0.576705092460241,-0.48790425258671
-0.0111740953288972,0.0932418883619242,-0.579573415703609,-0.267450608191796
0.73353743320331,-0.312543280292333,-0.493254639201877,-1.60667806400547
-0.567096984013915,-1.28934835855117,0.298445127057761,0.993263970959247
-0.979093758855015,-1.03038516533713,1.09188912147112,1.0430192590786
-0.0958127942867577,-1.69962289767654,-0.536023859683083,-0.619041444354223
-0.694666872732341,-1.02643888054222,0.255390659121445,1.11715243393236
0.276381872594357,0.117916254814893,-0.577830920028541,-0.710540524157697
0.825224210973829,-0.903812340650133,0.334011582620381,-1.98602315200837
0.327531016431749,-0.102839003809717,-0.577711953586524,-0.634198150098961
-0.424201981164515,0.298853876205637,-0.553180754220381,0.192816220989921
-0.691387109924108,-1.76480662863279,1.86546588258265,0.774714307857312
0.510196145158261,-1.45187529130098,0.321544172138402,-1.1453371517555
-0.734307087957859,1.14018553437076,0.571638225564077,-0.846664795851016
-0.964375182986259,-1.22082599004436,1.69682668040593,2.85659241830232
0.222642752341926,-1.91103507889359,-0.282269116643684,1.45040034587497
0.931778433267027,-0.561819442687461,-0.129517506632592,-0.949631593167966
0.564608697779477,0.0682059801752523,-0.577139691442765,-0.916855526333095
-0.0248387060128152,-1.55000699295633,-0.577140895666129,-1.33340770772329
-0.494950922206044,-1.26640878699242,0.0656650608095075,-0.071826080314459
0.190124875865877,-1.20124390006109,-0.493912918625521,-0.411805717646068
