x1,x2,x3,y
-0.539568577893078,-0.916265343409375,-0.182227735529018,-0.699637713804339
0.697064966894686,-0.657963714421694,-0.222125948264332,0.918452853858255
-0.815282827243209,2.05355961664309,2.81448121649882,-4.23162792231078
-0.710858408827335,-0.408613805009682,-0.369679107585778,1.09989005416128
0.452750104479492,0.132548364536862,-0.464277509311485,1.03290328216007
-0.291251676157117,-0.417074918106074,-0.451213167111226,-0.0221509604940419
-0.638674146030098,0.699091562128603,-0.235008111043357,-1.4234079570816
0.862874175887555,-0.81135105951238,0.105553758678736,-0.170047275296806
0.386109912768006,-1.91012466811924,0.168566835478934,1.95952934391333
-0.518809305038303,1.16562197383057,-0.0401762678450632,1.1520025301271
0.742129371501505,0.441703658278623,-0.34264413867283,1.40275829676987
-0.258826348930597,0.736207585053881,-0.425969509211711,0.60977208799909
-0.243913463316858,-0.205984033374031,-0.465538987182926,0.281457112476912
-0.940770895220339,-0.594462084565369,-0.102182204786392,-1.0225639561125
-0.750956982374191,0.622865329880008,-0.212250697205554,0.14154664945259
-0.0929063400253654,0.920078407893658,-0.459937377008011,-1.09546679452418
-0.793707740493119,1.4478435200151,1.0781866455128,-4.58874545312539
-0.462615884374827,0.105628486800171,-0.465698808507055,-0.106170290131833
-0.999813712667674,0.359288173598724,-0.317362017667912,-1.3125063081507
-0.628007282502949,-0.109575545262036,-0.462949298650064,-0.428672234711987
-0.941502181813121,-1.68102840318121,2.4652966873365,-3.78889917801969
0.866643813904375,-0.345982152950012,-0.363196224721664,1.75163151963601
0.307553051505238,0.150271281246054,-0.465993807150376,0.739538974029819
-0.940249422565103,-0.850373231178186,0.280263246408755,-1.98464273263386
0.676362867467105,0.100681133238364,-0.463064313123019,1.24961902422807
-0.498309829737991,-0.707186844798704,-0.323048782078406,-0.345562519553022
-0.842719804961234,0.290923570913667,-0.398097391725201,-1.2096089120203
-0.420618610922247,1.21420239280682,-0.163006370567634,-1.11422058287664
0.865610183216631,-0.19789709249278,-0.434127005451796,1.54493125764929
-0.743832588661462,0.761165996301139,-0.0930509753519328,-2.36635455363168
-0.651791981887072,-0.374236532266196,-0.398809239763288,-0.668186003243513
-0.786965479142964,0.83331036980017,0.0351924277853274,-0.309678548881215
0.231035637669265,0.817891960153092,-0.426675240011362,0.564790752157119
-0.469766588415951,-0.0345210345068982,-0.468187456622843,-0.161109489196513
