x1,x2,x3,y
-0.547371780034155,-0.0599184850988968,-0.410720111806008,-0.23300838253393
-0.448480675928295,-2.12543374365881,0.529012507661155,-3.66239826622487
0.747362629976124,1.74063428359493,1.34048825709992,-0.270078173085043
0.684629950672388,0.0314408815776186,-0.411354176543313,1.16808128147235
0.762761409394443,-0.157601237182379,-0.396870464208794,1.39960440927143
0.292987477499992,-0.736305189858982,-0.363644721702999,0.279208771929723
0.932129254564643,1.50535172015451,1.6269179799087,1.49482646087356
0.100613227114081,0.0560441968147782,-0.41180102764201,0.444410648645316
0.689458893146366,-1.51627251163515,0.719803785587963,-0.837482655728577
0.301594075746834,-0.000496614471972542,-0.41183392803498,0.732474180384952
0.0693051945418119,-0.691066030370782,-0.409458715042558,-0.268225246814689
-0.996845749672502,0.844120023831186,0.321328931771377,-2.34423173858234
0.667011308018118,-0.57485123893958,-0.259599313169513,2.29828050187264
-0.013332286849618,-0.903082694997937,-0.411683844423852,1.06928646657735
0.1697460366413,0.788347218760422,-0.393291356482295,0.105070828502887
-0.0463690906763077,-1.38428195918344,-0.407567739403876,1.73976768885425
-0.635851875413209,-0.594357209046753,-0.263942481566474,0.177121780462881
0.425897844601423,1.44296093867805,-0.0207624430404355,0.454759220799957
0.0880008763633668,-0.345822921106099,-0.410874953296768,0.82978182525665
0.0222451663576066,-1.42007212749154,-0.41080064689623,-1.3223920936718
-0.633692462928593,0.246987460015826,-0.386468474267627,-0.355854365647418
0.0417825211770833,-1.64973197072658,-0.406914097343298,0.720759214943221
-0.430792978033423,0.510206580869915,-0.36181144057573,0.508232189377615
0.0338841360062361,-0.108526499332993,-0.411819948925217,0.486542629029389
0.0573078412562609,0.0541290213263405,-0.41182398747287,0.492050758790309
-0.586470573209226,-0.326580586785125,-0.373849196751207,-0.220766347953796
-0.181763514410704,0.0365391986447864,-0.411788277415505,0.201660574945774
0.482365668285638,-0.489175506294986,-0.354181426829656,-0.104433992761223
-0.182872828096151,-0.213746471895639,-0.410251856785268,0.677013243417618
0.31307343672961,-0.301771221834154,-0.402591562628898,-0.0161676462510669
0.338972196914256,1.36753508479009,-0.189328193906636,0.934210263102111
0.392254758626223,-0.8656435914259,-0.292448660756997,1.70990175278066
0.855473375879228,-2.41030718717227,3.99061095478179,-4.44360811369764
0.4100266485475,0.840454271513375,-0.288866977047977,0.10109743210087
0.264368108008057,-0.390084576361493,-0.400821808673004,-0.11095146954608
0.425320006906986,0.591662002153219,-0.346262450376376,0.764064968475598
-0.502628048881888,-0.446166934094131,-0.359759542769048,-0.67379778391004
0.405392343178391,0.592185536713813,-0.352157523531186,1.63920167816208
0.893339826725423,1.23965277701505,0.858066418700212,-0.526469919955038
0.910844354890287,0.411634166545217,-0.266272185769438,0.917057168669024
-0.785877913702279,1.60305514706451,1.23156586910353,-0.743710641318771
0.959931351710111,0.344756742126944,-0.298426384950746,1.52846667176571
0.741162567865103,0.557281641934225,-0.235184387061002,1.88427273809314
-0.433136200066656,1.44161949129248,-0.00810824996640824,-1.78365727074865
0.498800171539187,0.846018050547877,-0.22743918547437,1.75901676925128
0.935653626918793,-1.53035143234607,1.71115973138894,0.556083532845512
0.65812587691471,0.399450056703664,-0.340272514571215,1.13279461790441
0.0759378210641444,-0.0606699795770731,-0.411811972659515,0.400613997171719
0.878181066829711,-1.75373369031097,2.04418419892647,3.44593325018905
0.246512241661549,-0.71803200267077,-0.379392466195057,-0.701928031963553
0.823096005246043,-1.13981308678781,0.499556361730886,-0.553197685041367
0.459545923396945,-0.707763951430095,-0.302294425619428,0.428636139615165
-0.627984527964145,-1.80586041392453,0.919853741477073,-0.0386636752180884
-0.926847204566002,0.24287385407644,-0.359363601374697,-0.0324981240258631
-0.708961329888552,0.589970771540612,-0.230682328188136,-0.905391294480214
-0.706110254861414,-0.462415614144552,-0.301439775698954,-0.46816803077552
0.71161154890433,-0.187448528980272,-0.393409855130801,1.08829340594772
0.396401678677648,0.832354825177639,-0.299107946437711,0.150263288668323
-0.0624423446133733,-0.572513233435829,-0.410510629042088,-0.652798235048322
0.380342975258827,0.436222760417203,-0.383330097282532,0.260324065461986
0.148101090453565,-0.862416720672075,-0.394941721072996,-1.68850341721176
-0.103468548040837,-0.837603529522407,-0.404056633398768,-0.354456440612913
0.452254152856767,0.64086754011357,-0.324850262787138,0.562084341039501
-0.772582763340324,-0.6334342290527,-0.163846772943579,-0.90821390571763
0.678682246245444,1.466772851053,0.614278234578856,1.78703827781109
0.711353003978729,-0.519089656869823,-0.27064808174509,0.663525632266821
0.139182247687131,0.93428566175013,-0.394324876320978,-0.386117043694414
0.0885701416991651,0.43836454527749,-0.410273027601801,0.735221603590902
0.27959495363757,-0.845363341185578,-0.35398684730565,1.67614566576199
-0.780739555135369,-1.39391514307861,0.81453509524193,-1.02397300985295
0.636995336972177,-0.30931780782564,-0.371634650780899,1.67128841967637
0.0478150346316397,1.32654991077523,-0.407668018261928,-2.05181060596245
0.257760873064399,1.50074290399444,-0.256887109848979,2.34109814949161
-0.962987705133855,-0.696222635595333,0.053616981475649,-1.87439354769981
-0.890177752356976,1.27465078351044,0.921294659089844,-0.00320863605347732
0.714784466661513,-0.129461807058741,-0.402967094683236,1.25615643775553
-0.914384454954416,-0.751590327371575,0.0772193279777358,-3.34086396507737
0.663825644180179,0.262887358751074,-0.380299621881907,1.2197652037094
-0.345785063225776,0.877934688458684,-0.316406567194147,-1.47067256009478
-0.138031600043178,0.851534716774321,-0.397528620485679,2.8687724234061
-0.518623467069119,-0.660643313351957,-0.290278466954279,-0.0967613481716442
-0.24937146762386,-0.601892071224755,-0.388506520476014,-0.994528190831275
0.692368210293353,0.404374263850078,-0.330667343499726,0.762825595554347
0.162638091482222,-0.312421396816871,-0.409160561870989,0.781366481393752
-0.761362362653017,-0.553978833025031,-0.22762730634536,-2.35336401662604
-0.987849966157228,0.394829640807557,-0.254313256570316,-1.35623586607675
0.424341588281095,-1.39160513446908,-0.0507573196367627,1.1813897945577
0.186094098724425,1.97132221274187,-0.272480869950377,3.86341188499147
-0.846781451720744,-0.679685037137709,-0.0688338613695867,-1.83228058346555
-0.379057536832988,1.48243251959038,-0.0848727039805229,-2.80480516861957
-0.935090698767453,0.725513226768082,0.0647443725699757,-2.81109355833509
-0.108554519712925,0.296045891650776,-0.410764526983742,0.606209578960875
0.0658568879589438,-0.742495154299876,-0.409358092887129,1.57502712192158
0.276011057663709,0.198797949897467,-0.408716404994472,0.483776192421428
-0.0990747138857841,-1.33904680160167,-0.393609548327128,2.56626232300725
-0.605407102964818,1.66536764197836,0.640737073486268,1.07260752473338
0.376259916927665,-0.371939854515686,-0.391554439891597,-0.336100858125874
0.0526086562313139,1.04054765584952,-0.408731003171954,0.542734341073896
-0.961302959360182,1.02780435470735,0.598994850192525,-1.55600989902617
0.0050936839543283,0.419041365278885,-0.41182923374155,0.129148119529207
0.0836532786488533,0.14971686113333,-0.41167152976857,0.288489689592529
-0.252401397563517,-0.659200469313454,-0.383168771562616,0.660735225753531
-0.719076320063323,-0.387487670235224,-0.331443976449142,-0.732788015102374
-0.830660200677812,0.349266018009439,-0.324678287790487,-1.25869230815673
-0.56367551535368,-0.057969331650927,-0.410728368981706,-0.339483594833742
-0.506024434696883,2.17537595921466,0.842888787194909,-0.508551322307873
0.122973707038909,-1.39119792543555,-0.381527260674692,-1.26239622789692
0.267740935087204,-0.366423806346862,-0.401867671879346,1.62531992370603
