x1,x2,x3,y
0.835297732613981,-0.165792858684914,-0.470719361233661,2.04361852869637
-0.122456274926662,0.654386386351792,-0.490362468585744,0.968250705993105
0.43356692744419,-0.666840647319313,-0.371539039719475,-0.0991744106522863
0.726318092551082,0.313630443912205,-0.42034956096657,1.7322179940158
0.391941117122769,-3.11714072345315,1.79808707205948,5.31970257299797
0.42635535588488,2.27413821790414,0.947309442258129,0.270307989710817
0.791836142074317,-0.909269309946795,0.297955916912201,-0.622614330710332
-0.246369809377939,-0.0621101306177848,-0.499889500474762,0.000482085467786118
-0.508405440486968,-0.482202994354472,-0.407707925014112,1.18998405458562
0.633404271677136,-1.17196370726355,0.348245491713733,0.492060478176328
0.363250130321831,-0.307308873003746,-0.481062429194394,0.880216253833458
-0.692060661967844,-0.894593100197853,0.0899492366873835,-2.44758601073263
-0.92173969373107,0.641408512614195,0.0379519212500488,-0.152718707192932
-0.145669447258115,-0.0248623533454325,-0.500229848466769,0.149410256162918
-0.39625178463757,-0.679760450318189,-0.388534525805208,0.0567256655027515
-0.851755714509636,-0.396103779832088,-0.324980142325229,-1.30222233307312
-0.668566213455051,0.429269484350946,-0.373424089137337,0.341187300382926
-0.527048712130636,-0.731365356073397,-0.271463994026198,-1.42641606159351
0.940901282709092,0.908020130469535,0.623677552642238,1.8637408327368
0.283702154178172,1.65312674095313,-0.161564369005793,4.44749311786777
-0.277889533434063,-0.389425392105219,-0.482217701685178,0.48722060991191
-0.0692999688908458,-0.339364843936508,-0.499398399317621,1.05774659282654
-0.630449139978737,-0.0246540384465116,-0.499878051541503,-0.720388628168964
-0.909533205907792,0.152740848331532,-0.470532921221359,-1.23496357142443
-0.801721077412367,-1.01265002001399,0.514653138244392,0.0326280096891771
0.435033687856048,-0.133860389574353,-0.495028377754011,1.32772733187538
0.664657707791775,0.358493557963531,-0.412828583538445,2.2894032789473
0.817646702751517,0.224758648555298,-0.448247635991419,1.67543333894573
