x1,x2,x3,y
0.248017510864884,1.89764547902213,-0.0865279544719584,-1.83419678809876
-0.403168925084174,-0.471905590055926,-0.441784208588119,-1.06847557443533
0.313553510699421,-0.248567793044462,-0.499532745199882,0.224533427056303
-0.833553104195744,0.101946937399602,-0.497334340059501,-1.33566491121805
0.721461012493819,0.401968875377202,-0.349947613289316,0.87056454242649
0.801828715018928,0.722273383045253,0.131809841651692,0.0255595749445412
0.94280932052061,0.388604827832036,-0.253842064770405,0.745709317756006
-0.3225156837143,0.39272323930614,-0.480423330136028,-0.372822395300847
-0.00976627599447966,1.2311916900364,-0.510900840782031,0.0977685731067485
0.473682672251016,0.933177866926121,-0.136601799752047,0.430580354126941
0.114485557191074,-1.16782860716431,-0.476909442196726,-1.80582166752258
0.693338396493345,0.112202547822527,-0.499576026032468,0.416575397552566
0.545609284192324,-0.0637864241402449,-0.508856041778901,0.359868405378889
-0.793790730647743,-0.384514754112954,-0.332580911525328,-1.19582678116216
-0.784922106657177,1.47656316355068,2.06391854110587,-1.99806547250768
0.821404004003853,0.823700153541098,0.366405109756972,-0.0802412499566312
-0.911719327326864,-1.52468257915927,3.19321908817882,0.489517178929947
0.183900024276227,1.18520317632564,-0.420105874378211,0.453216678636392
0.49828774901107,-0.0988864104512908,-0.506523543165107,0.297871902122921
-0.397876939270645,0.292575480638573,-0.485199770269716,-0.860343559961937
0.750729124993086,0.949192409040279,0.462266900240086,-0.129953289090971
0.900370572227985,-1.13140697936111,1.47819685843589,3.23263929504446
-0.992151472717524,0.000642985778781907,-0.511177230251963,-1.49727337576118
-0.380510309245437,0.131955552319945,-0.506344924361984,-0.74432939689845
0.069611526094377,-0.551391706192063,-0.50835365659339,-0.372703818919701
-0.498614156618714,0.531670163632443,-0.376452411094655,-0.524603774065386
-0.72852218337357,-0.47996411800239,-0.276787816160659,-1.19691728491914
-0.394403451122344,1.26322642661658,-0.0353169651354539,-1.5161453681356
-0.397600341122597,1.16528903492659,-0.0996521300190671,0.169691985096269
-0.660114108584821,-0.627831266365584,-0.181901882300522,-0.581659592865538
-0.562267537228763,-1.47309450950974,0.803997090158715,-0.402417030769606
0.788453771732748,0.797329881633514,0.246465464722287,2.0373836370191
-0.346591951791197,0.372103183548722,-0.479292009450464,-0.902528292307
0.459615680854768,-1.10095767697897,-0.0203071418449236,0.413306909425749
0.113650439307094,0.530780329682764,-0.50420198245554,0.0847956463314535
-0.0427790591493249,-1.10467875627821,-0.506896758365364,-1.34844772718885
-0.888931304216385,-0.163424607022183,-0.470719709934578,-1.33943093861121
-0.888544234912843,-0.788945733267559,0.430903991155869,0.0704566544814568
0.960298798978329,1.3167962438882,2.5542157272015,3.60108735359608
-0.63113437127322,0.640111168567668,-0.198288639279084,-1.67351331595618
0.445601302664727,-1.06015159764165,-0.0833539707423057,-0.270032280400537
