x1,x2,x3,y
0.862927081994712,-2.07747991532162,3.8752212078932,-1.19730736541005
-0.488166317343712,-0.243362349193585,-0.473293308968257,0.155210183033632
-0.0377112017013133,1.48623417795353,-0.488205189442955,-0.11859068178043
-0.183234437834471,1.94646815730259,-0.319596551469861,0.864706374946071
-0.694189448840916,0.145352383729709,-0.478637735843598,-0.433755802819177
0.162344520911574,0.065239926473212,-0.492321930005145,0.433316776957675
0.871427727397531,0.438656390034845,-0.293891336857228,1.49199086852256
-0.294521899428219,1.977459337479,-0.0314957383737438,-1.25256424113129
0.445910428650677,-0.491291660494286,-0.4272508158046,1.00239862945699
-0.427591427695006,1.26204949805392,-0.0967058559808612,-3.19384854438147
-0.110435683745891,-0.424444245244004,-0.48948837606962,0.336081170791356
0.31550811836496,1.76645837873362,-0.0703325486201003,2.92030771185088
-0.329361676704139,0.734030918021954,-0.413040583031177,-0.250700598383147
0.321405630558729,-1.27048404690295,-0.265866041465351,0.851596171176406
0.127626228146255,-0.727347839121007,-0.480763363245382,1.03701703185668
0.709038863889873,0.672454982614623,-0.183518114805316,1.55435158586133
0.631157095078379,0.0124898889112003,-0.492389927394297,1.0594566024272
0.54156032577157,-1.34522859441206,0.228826326223847,1.22879832408694
0.883037269581109,2.08997084119177,4.13633203312039,-1.15278855553844
-0.88948368281126,-1.92701572916965,3.50032037708724,-5.05372704788544
-0.308786611072719,-0.255371374503561,-0.484023698152595,-0.0202050597113138
-0.190263479016721,-0.678230214029238,-0.469843804710654,0.437912064515463
-0.916700668632984,0.502853913584945,-0.203692952441432,-0.720577269337167
-0.164311343804002,-0.744381400695733,-0.472143481212251,1.2723315819956
-0.878280963283032,0.364081366147666,-0.35351293099204,-0.805543750300298
0.474105542059988,-1.43837470155713,0.13953661152961,1.06772435075074
-0.0330974124372005,0.160355540737546,-0.492436100567225,0.0675153174161943
0.103209662716836,-0.907463729544933,-0.480552913078962,0.506948516212168
0.0155841056257486,0.260588091390989,-0.492451968677914,0.159972438314931
0.815731554757804,-0.499428942340031,-0.266909007189675,1.03610267277698
-0.281937519088387,-0.596708338623286,-0.454009849387525,0.213699618523274
0.0558447600342333,0.31874663176751,-0.492043769422226,0.799630733024771
-0.835621709935367,0.115270937304126,-0.479865122575311,-0.412433891116349
0.212576000951231,0.312273313075323,-0.486485734999301,0.440962747887933
0.939907299354672,0.750790787528383,0.184291429958325,0.807228962467475
-0.632542074192315,-0.572449344856049,-0.314284328200964,-0.368218969999591
0.08166174730286,-0.0711879016460876,-0.492428453569773,0.408163615078044
-0.559172901324928,-2.09056825262516,1.36469464149112,0.594805702331926
0.0143559793941677,-0.939449537233342,-0.49222718492919,1.29801764800363
-0.25072975596413,-0.55305726000929,-0.466341792267692,-0.190305335803837
-0.408120211679488,-0.0275679385083854,-0.492302347457955,-0.216738220539762
0.309726057574153,-0.246870349045498,-0.484528833996914,0.657103087436014
-0.270152966957539,0.725767522387359,-0.44022934505022,-0.625841681984765
0.990532717201859,-1.95251240308875,4.59094275770562,-2.49413023533001
0.709183959756047,2.94945522856482,5.45362168177624,-4.63064109668172
0.247370737139136,1.28336680062246,-0.355503344890214,-0.667895843512476
0.95202619349584,0.401858205713615,-0.293556432663455,1.01707868217913
0.297130915801972,-0.574503410964775,-0.452872903146185,0.764394090870152
-0.104984860867262,-0.0853395732459996,-0.492365291893065,0.0369903761829609
0.159462472423911,1.08164519922969,-0.45204313473817,0.643469284246176
-0.864212260581553,-1.12455189933357,0.791127514602321,-2.74720670224265
-0.786573578603566,0.0812386341674103,-0.486925130058522,-0.685136534586334
-0.201539526227862,1.56851074646152,-0.356666192129318,-0.713081787379186
-0.651087725535035,0.951968630032806,0.0296269335518284,-2.1450687271286
-0.278494091704488,0.491998040976236,-0.466959755336175,0.786936291084578
0.322899815160781,1.63267171537069,-0.114759733782938,0.530936824167639
0.206332366447896,0.0376607484833338,-0.492392319662288,0.546162399283322
-0.299901728983968,-0.155595591948521,-0.48951512260206,-0.262655825743213
-0.393138186074793,1.20401003051841,-0.187978680763176,0.153503994185214
0.321604766882956,-0.145425216279542,-0.48950165581018,0.901473050944247
-0.209459683857858,-0.27098192781615,-0.488096016080294,-0.317174799448811
-0.339967345818877,-1.83580525107404,0.0368941501700298,-0.700382730392054
-0.2086459887214,0.110861477575253,-0.491747252124711,-0.0463355502230482
-0.845965629909188,0.403857757103355,-0.333841654115454,-0.997094713626276
-0.186871261801571,1.42734876496926,-0.395785677674159,-1.90135818175021
0.647431874182075,1.18265290433445,0.304296134600294,0.800544954147176
-0.585592842195183,0.0686178099893021,-0.490280083275194,-0.49815237449467
0.954121115151793,0.652065224046614,0.0335666109926685,0.604787244757743
-0.531006565783173,0.597926958393674,-0.355472495163757,-1.23655653514655
0.996526857372373,-0.593867869808796,-0.0164949672177222,1.42123720660334
0.81757872691378,-0.578659605132303,-0.188290642261691,-0.0997520639847842
0.926250312943012,0.377885238255568,-0.325977123773364,1.56963861929468
-0.720412059687078,-0.024873885057917,-0.492037986928471,-0.584835584991375
0.775217850226909,0.395527112981313,-0.364703896757807,1.66656217862422
0.287231079302728,-0.685239466001549,-0.4398268406984,0.794231928057963
0.853599920868874,0.00176424892299146,-0.492471299666704,1.31778705875496
0.0392870339564979,-0.977498000208139,-0.490470091038965,1.24239959214646
0.0350893479771912,-0.474562078288623,-0.492097533036908,0.501803584805355
0.532771703321487,-0.375062017326742,-0.438209486750459,0.44023939402096
-0.840595424640924,-0.821661586812927,0.155847243283831,-1.63850663055397
-0.998101047240198,-0.35888398106845,-0.318097998169369,-0.968508097296057
-0.232862863224,0.135425733026199,-0.491122828007185,-0.0657282079747649
-0.118532383814454,0.259546971433772,-0.491188099045636,0.00566544580748091
-0.808208756148815,-0.426054523893723,-0.331332674359461,-1.18384549240359
0.464575232937932,0.772956200965014,-0.317226662671053,0.525767524690137
-0.482960287481546,-0.265560588363666,-0.470119077668931,-0.480438955872828
-0.295993147417903,-0.337317116389779,-0.478926525970977,-0.0513107609954602
-0.914076056331396,-1.63798380748431,2.55411813408847,-2.88750291735519
0.734636678826064,0.545007938616193,-0.274612440656085,1.72146154315336
0.131436145398766,1.27242692796054,-0.454461934858837,-0.088695796182752
0.483093186747283,-1.35498836964363,0.0898479649060674,0.828971803598733
-0.91999073093757,1.42561846127767,1.84530767772382,-2.74109041003706
-0.777468874584883,0.680567642052297,-0.111988004471463,-1.02719316423832
-0.257848468609154,0.652126380521576,-0.454048561536801,0.491722887960423
0.280382535420358,0.417263675584609,-0.473872641741469,0.0373479355403179
0.584323740098625,-1.14732526647624,0.118341997964327,1.9877446480118
-0.572626167908311,-1.24055251406718,0.193334624314624,0.659417534977516
-0.885639251675457,-0.78651298007945,0.166936329967149,-0.198461700257955
-0.0678508076816797,-0.66201188005629,-0.489732352457947,1.09270669435663
0.741399813443422,-0.423944422133189,-0.358212326114838,1.09115203846158
-0.226555522996932,0.567922859282085,-0.469975625958805,-0.658491682868698
-0.161748926155269,-0.165857262724885,-0.491496284022306,0.0894780366487082
0.242213594261557,-1.26836908138018,-0.364206235450226,-1.39169849099163
-0.964784008450806,0.465729675356124,-0.218090553372866,-0.772835806855151
0.62257513590157,0.00585853512914199,-0.4924563021161,1.04232263291271
-0.282472960650921,-0.385672435559445,-0.476344861190268,-0.847955570338856
0.353459412697703,-0.092570161517947,-0.491019419881085,0.761382788304705
-0.54376118350774,-1.98537648738318,1.09144345456543,0.289535169569642
0.278885565232486,-1.16415994065504,-0.349220014525588,1.81506143967809
-0.565453765448183,0.530035116725406,-0.370397343182713,-0.786120933037742
0.00665221316739917,-1.42853184227384,-0.49235165413453,2.36716498749035
0.55700694816187,-1.40960223036394,0.345334342124675,2.07986855248334
-0.179132716264576,-1.23745577321602,-0.425695415647053,0.882371972093583
