x1,x2,x3,y
-0.413082800339907,-0.982380637029321,-0.238878987811634,0.723859867102594
0.335019686259329,-0.724825133059452,-0.373661285832806,0.372554218389799
0.182444487232715,-1.28367232333669,-0.378911277091377,-0.730730175299505
0.296475464478135,0.564127385071677,-0.413179278700397,0.0438715539642326
-0.0114427800290287,-0.863218680316208,-0.448720210317956,-0.181522684590144
0.0038078036159277,1.39023072072515,-0.448808879616053,0.525604438315709
-0.110369463451207,-0.235261163183867,-0.447984977667304,-0.00404972644851565
-0.936094320844859,-0.0979841103812049,-0.438117940228084,-0.606776643028916
-0.797607003245503,1.25847979837024,0.835805311189349,-0.35691186171519
0.386436619330198,-1.01134283086881,-0.254098976346402,-0.659379385455182
0.209435326512903,0.0606969913239408,-0.448638571364877,0.104818640371887
-0.647931126412004,0.700481364114522,-0.186201967376423,-0.671723356896972
0.222238512709737,-0.747829322676728,-0.413627152034254,0.328022727039376
0.141456422396004,0.375403396693067,-0.445249136262741,0.0607738977075169
0.573668426368386,0.287720307343373,-0.414108809833721,0.268183217808793
-0.50962278759107,1.50673715269747,0.302928959461698,-0.23337632947892
0.160928565543145,-0.582843006221504,-0.437627426063128,0.20938983331465
-0.0498939524404705,0.167271319262698,-0.448755801743102,-0.00386448329988966
0.484235969837755,0.441252112224377,-0.390634011007557,0.445209112210751
-0.997765679378062,-0.406949147554521,-0.238635376210084,-0.577421839157176
0.545065287034959,-0.414908237415914,-0.383634408204678,0.144667499868107
-0.526369486935437,0.25105449617348,-0.426579143437177,-0.284281262249396
0.83232894865796,-0.145405980121722,-0.430169252798876,0.473996164118917
0.867065427824855,0.41799650876697,-0.281364425873141,0.386616798765111
0.306931373197585,1.00566712045367,-0.327364423974384,0.612707462936286
0.415386295411736,-0.670378995521526,-0.349975754790697,0.483081117631107
0.632829638663679,-0.97394783363941,0.0355054911889864,-0.063068158943706
-0.18945426447317,2.47411191667237,-0.16871318308084,-1.22606000931327
-0.499133072793484,-1.14712553437241,-0.0308516480135251,-0.100350769888065
-0.501904372125864,1.00240795747295,-0.126110142751588,-0.349827871024907
-0.923797770403326,0.19255804314905,-0.408499442020422,-0.510644810965933
0.792347250506282,-0.0684935372351414,-0.445089309580772,0.478739845293591
-0.734257541131228,-0.0399119696547243,-0.447749601354583,-0.447360952018337
-0.566682990174741,-1.23216757072999,0.172788707476306,0.0687712252463087
0.82007725443691,1.0432527086042,0.484416041810712,1.43217144251249
0.462269550189376,-0.0297940069170186,-0.448602750666897,0.275933460573807
-0.31817376287654,-0.199015682622872,-0.44373229373184,-0.181184942346971
-0.103127290960401,-0.514760124836612,-0.445251492669163,0.148701747529227
0.742930006701499,-0.560398864948576,-0.227838299760817,0.494182943081786
-0.223343621008098,0.639859787348678,-0.422805201082697,0.319096249067107
0.371335656847805,-1.23212017680495,-0.181941381728921,0.227463754763581
0.774264993146062,-1.53855621202835,1.36049614023447,-0.178799683107806
0.162740340922028,-1.57253179673767,-0.365341299214065,-0.0279309011451841
0.499482062645257,0.570452813557391,-0.345331912419689,0.417383047174951
0.22674582991749,-1.23694863680636,-0.348545672901271,1.4816359521492
-0.921440166421235,0.219752785153686,-0.396566793964215,-0.509893918455825
-0.154343782458454,-1.21799493938379,-0.403785394423782,-0.0765252341090386
0.221598098985851,-1.62930831461029,-0.282636202267434,-0.0357066228499642
0.623078881762922,-0.257771501933433,-0.415954127193274,0.212533981559864
-0.387774668168277,-0.469131443708788,-0.406649479345527,-0.374846453275167
0.964695054572076,-0.844130816294072,0.396656136022505,0.458911549111957
-0.902325291652232,0.110728236740531,-0.436116690752599,-0.599484815699557
0.885280537419021,0.0259700533892788,-0.44817066893073,0.51490999539386
-0.985142559744418,0.226765213685703,-0.385214098959043,-0.633140760408433
0.303124440368265,0.405265313675265,-0.429603276879259,-0.108346078012256
-0.823318495880812,-0.628084678998246,-0.107897884424296,-0.802654973935979
0.354005238506943,-1.37202663632275,-0.148057761429184,0.0329154229163519
-0.12107544997707,-1.13431260259146,-0.424795883720958,0.101265110717891
0.0146226086653769,0.563641432925331,-0.448757999588047,0.151128852185277
0.281471095979214,-0.670712244281588,-0.403402921673017,0.144761295147548
0.605489072855562,-0.132658125108063,-0.440618496216951,0.443896620968044
0.611195357050747,0.844397061347758,-0.109244439273038,0.223065955083863
-0.830919354688376,-0.685583975189919,-0.0350799003517859,-0.966233382401918
0.829209173563868,-0.0120293612134342,-0.448717749085722,0.504788014809185
-0.876741192769259,-0.224491361159894,-0.399452626043495,-0.635036745555791
-0.194118919316679,-0.358518202499932,-0.4426691042051,-0.188757400529569
-0.234398706350476,-0.269442623277804,-0.443758831975754,-0.228361470490807
-0.122571898624301,1.76910541473557,-0.388892616187919,-1.30546344900595
-0.886150595266372,-1.00297359188643,0.558338523044368,-0.444896386200747
-0.815363684669137,0.631216228823594,-0.111111668770983,-0.721540764340318
0.955576527863741,-0.510320552909959,-0.145643039208825,0.228073729845492
0.319836600217968,-0.401242925922799,-0.427846245053673,0.140393679222608
0.523759292904288,-2.29646655112476,1.3957380086403,0.881860009544813
-0.356722792610526,0.687424614938087,-0.372174469815378,0.118102082392235
-0.557954481337219,-1.6530019419672,0.63572803931059,-1.93519001060578
-0.910040271934122,-0.222428876957142,-0.396602832868266,-0.490071183873325
0.123842500615865,-0.942106320890045,-0.431488450122461,-0.0885595194391224
-0.548256995156407,0.857577602890179,-0.166987104586223,-0.35215356206717
0.799202607944608,-1.19049616048673,0.705363611503948,0.623533683449709
0.305646457243711,2.64456059384591,0.384184460885286,0.450264196186672
-0.737670371308923,1.57110265026867,1.26372480455389,-0.533253463252296
-0.123618344776332,-1.38760546687592,-0.411328980884834,-0.199367871411191
-0.707374267280102,-0.238761926984358,-0.412474631380549,-0.168402977531136
0.506967929191887,-1.18851291237674,0.0140511073654676,0.0352295751994425
0.198221961036325,0.779844778418572,-0.41837728993303,0.417267825376548
0.791428370866925,0.10566215873924,-0.439928476339443,0.49141711409291
0.169515880290419,1.18207971849671,-0.3976494751426,-0.792375863650747
-0.390788113698363,0.506475494426315,-0.398897088066051,-0.38827370252509
0.960967300925404,-0.16957454251964,-0.414987264189821,0.544562722912828
-0.159780333284289,2.16174654916096,-0.296730123820219,0.452170790721093
-0.405552465934306,-1.0455446446046,-0.219602901149989,-0.267848305796652
0.662875541951507,0.380546646949716,-0.367712238531558,0.364569795711864
-0.0121919331140816,0.383461663889563,-0.448816742114771,0.209584473884622
-0.48730835178867,-1.13746817439599,-0.0571021932118347,-0.186494915805551
-0.454256836790591,-0.131595761016324,-0.444288427320654,-0.348072685709786
0.663094414398074,-1.63694861353559,1.05338117655066,0.409123002277792
-0.533516426570714,-0.933859903987596,-0.132344817413888,-0.382763764283856
0.646514443214983,1.32390638855681,0.485238241969822,1.06987387045852
0.269281743094325,1.24393423168429,-0.305783022823234,0.227317820239231
-0.891910632606596,-0.676662105874383,0.0155645477216104,-0.585067399781013
0.610364616382867,2.04565001661713,1.53887785527887,0.764474753157753
0.608335386961699,-1.37435664912373,0.442405172066001,0.493333089327598
0.961644127033651,-1.89742310249594,3.79609499803336,0.919939428020869
-0.760975469369441,0.0176004071313418,-0.448615891552654,-0.445134215096775
0.634710119571537,0.595970741990145,-0.266406693152654,-0.116685666077554
-0.103969226591289,-0.506294876131867,-0.445311712184375,-0.0831521519325087
-0.379239787347615,1.64308137230778,0.0462182123524834,1.29135373241084
0.569500294514,-1.27802607536326,0.226587520112182,0.838215533205631
-0.642325912602246,-3.6515344788288,6.56532199271309,-2.41518347851135
0.405534159392118,0.600292682747884,-0.373284015895676,0.428955058304826
-0.939481311477721,-0.618928353211457,-0.0177511565071974,-0.353143196138025
0.493738328572363,-0.737689728115787,-0.27970102234114,0.300351967009808
-0.0548157105222344,-1.08907728509429,-0.444300572781929,0.608749840347215
-0.903689143247902,-1.47774614558125,1.82495496287961,-1.11211515120495
0.266026964876801,-0.680364358499015,-0.407076116708759,0.251990235274528
0.362272155471146,1.27082032185574,-0.178602767714936,0.563849576052797
-0.0421458533965051,1.07988235610173,-0.446203557819914,-0.350720653765131
-0.0748778344132006,2.83480114098683,-0.39139777196713,0.00543321440824539
-0.806496133096516,-0.738326198813869,0.00323562270480028,-0.732912808986003
0.997661595698446,0.243689194663207,-0.373482433002679,0.629282167186345
-0.059961561113596,-0.714552757849366,-0.446504001113725,0.201219528171615
0.178439836017787,1.46319195851962,-0.361928431545081,0.542878777432876
-0.872118046972901,1.12484071011035,0.778162217849125,-1.18472307732097
-0.963919839821756,-0.814735923040427,0.337530845777446,-0.439150293823783
-0.191693145316094,0.167625790144503,-0.447528145247367,-0.0788118342940538
-0.74272448476404,0.804581321299247,0.00646808024624061,-0.621037148573323
0.458996964152902,0.687539879301855,-0.321866226512153,0.286109781714139
0.903202266432345,0.933607919246137,0.457750707796672,0.343877206677395
-0.0678724823519588,0.21323873414888,-0.448577534469575,0.116557797215733
-0.0165068903006613,-0.559173384152507,-0.448735982935436,-0.099016588147322
-0.838970166631043,0.267583656795532,-0.384586701562614,-0.491612464324013
-0.139154520817101,-2.29292580419676,-0.319040326420554,0.187946130681625
-0.54849738907069,1.61012583967629,0.545605841294397,-0.846729088887626
-0.884117093868554,1.52190773585985,1.85955293935414,0.185370744105295
0.714147560298443,0.424951602967679,-0.331417266010203,0.633233220667815
0.146774903871119,-0.335332463844944,-0.445755956464118,-0.0481662949903436
-0.303581604268402,0.89598524116367,-0.354510882414676,0.220089682690409
-0.147736870218068,1.37673892734617,-0.396097902708256,-0.00650211204289045
-0.705004979390651,1.40749315944483,0.806582015067368,-0.978299700083228
-0.473639335483313,1.81919522725443,0.497759798419065,-0.467488630842328
-0.828381871804595,-0.11458013725418,-0.437357937715513,-0.540526761853273
0.0919472579844296,-0.121080789407756,-0.448686578909855,0.0623376502271207
0.263628694228828,-0.106914495351106,-0.447831695158755,0.176101836501051
0.933892654720694,-0.53594046260683,-0.129439843167045,0.67222650792988
-0.613544604741037,-1.7543647857327,1.02837976895663,0.549170562238255
0.476790877990425,-0.741186801939825,-0.289614347498724,0.387623608112097
0.761414125096053,1.00657862209362,0.300103353163303,1.16320826008845
-0.924293892923743,-0.0646623048758347,-0.44429014978227,-0.552643693127842
