x1,x2,x3,y
0.709795008413494,-1.32317124034225,0.798684303852403,-1.80410145781156
0.219133092556149,0.59475944096549,-0.413446933268988,-1.99831814184638
0.917102237697691,-0.813356981519722,0.342392897787635,-0.712241348775958
0.0885730031877756,-0.307608766696767,-0.436207786432933,0.521676407451665
0.821493059862405,-0.0256590910800761,-0.436625370182025,-1.07126679142121
-0.772088150493801,-0.792021458670257,0.0867195566449481,1.01017818263201
0.149946399498731,-0.987946357341062,-0.406498620528878,-0.373437724387231
0.925506794359535,0.500144312235264,-0.13702313721402,-2.2114265409742
-0.994966994039714,-1.38694516493052,2.23103945837277,0.20919037523764
-0.0842692381702363,-0.404289726663744,-0.435621565243493,0.526314618059832
-0.0709479302167892,-0.413996418930401,-0.436039097148496,0.534575380338882
-0.566721872426569,-0.67809676184871,-0.230319602907818,2.14004038992999
-0.0583391031250358,2.6411658131057,-0.403981408243823,-2.35718012719639
0.346829269081354,0.252759530877,-0.426479735410665,-0.215981456775551
-0.032828155439347,-0.442203459299218,-0.436952658574164,0.209687774060627
0.720175552647561,0.772504647759777,-0.00356171557003569,-1.69620252198159
-0.957973890937865,-0.133825830835991,-0.414218469882879,2.0684052208353
-0.127728183288127,1.92695350989573,-0.352366521912963,-1.68391270036584
0.335521606728435,0.92991491601507,-0.300844886285206,-0.828780026694662
0.605947872623801,-0.334226494573507,-0.379776912152945,-0.363306517371867
0.901867635082453,-1.66758590759654,2.73201820515326,-1.76586948611771
0.130792264360934,-0.879156170209035,-0.418721461175261,-1.68477485250208
0.775231857784092,-1.01939455950832,0.437825538339914,-2.22494496835056
0.86218574969098,-0.209458769648217,-0.391550121702355,-1.3113918432455
0.0232832813635468,1.07872333974818,-0.436364034288281,2.22231510267418
0.59122941782698,0.599834637099078,-0.261021191114084,-0.883268411454088
-0.653698856011033,-0.470561199822216,-0.304666003322018,0.606835302706515
0.468248545657843,0.0527923409095989,-0.43639170661992,-0.642986758345461
-0.350236220285296,0.77828947404309,-0.333135863231412,1.70243244291812
-0.349013242404908,0.233928534747488,-0.42790793826285,1.43107391545142
0.844437967520207,0.502989397012352,-0.184463788854395,-1.73742849977823
-0.949164923746139,0.0449365242231257,-0.434698884755782,2.13642132089015
0.183821089100093,1.37231593478236,-0.34808270380479,0.284003947558866
-0.345763187389821,0.267148797111466,-0.425292634403965,0.771125536792951
-0.323504629079252,0.90733799768439,-0.316523311802032,-1.16860714126581
0.619049120228738,-0.109105988161973,-0.430855830988326,-0.799113652233636
0.389197706710547,-0.306511311861026,-0.41730770525993,-0.327150311505201
-0.357574251014739,0.846756193297517,-0.30879444688886,-0.0618736313087056
-0.734935492742807,1.27775631908318,0.79838988200227,0.792362913851698
0.383731095120311,0.89321490031001,-0.272635526161923,-0.142007317478007
-0.398626514710486,-0.0756657174349505,-0.435973181657818,1.1376595163303
0.62242618529126,-0.0932047459719133,-0.432532213837309,-0.60933917879248
-0.542187207378447,-0.255787218240682,-0.410298303627783,1.3276986922108
0.128681336529553,0.951866435355903,-0.416225657978024,0.0586073776468601
