x1,x2,x3,y
-0.0608037956990302,1.1450249382097,-0.362177295401816,0.943737759459641
-0.644088204484433,0.31727087624078,-0.319639632749313,-1.49055305186768
0.7099948679097,-1.10573396409739,0.342499438156535,5.66406559765027
-0.688713724724948,0.234681265922579,-0.337658058406486,-1.1993669839484
-0.187178015708923,-0.595483506751411,-0.353446119288943,-0.217400295095835
0.558837738353759,0.538704339182236,-0.263320179901347,0.17505366118811
-0.0601596618071198,-1.46349212943728,-0.358830233859455,-4.65065251581731
0.837107087019831,-0.657074684144606,-0.0191059359822874,1.41977918066604
-0.60720834415406,-0.558096422628915,-0.235420187093479,-0.87995209616249
0.220583545044065,-0.240679584144925,-0.364515145299671,0.0372835212405423
0.631498669274151,1.52518426537548,0.701283745244648,-0.750940369528525
0.545680613722652,0.67138538560086,-0.21308542154091,1.80089893956918
0.884724634699523,-0.639346717927253,0.00095649453773335,2.95264008807412
-0.901265203952789,1.01354441034547,0.59384472994185,-1.81264156151796
-0.786753360182047,-0.640558447563772,-0.0750772105092592,0.445033721586553
-0.051465820055455,-2.35665437664138,-0.350810643125794,-3.31226905596991
0.2258759168908,-0.765806908695381,-0.333281800029732,-2.02465376581648
0.939776030369103,0.55298025416149,-0.0565376980797819,0.254743036312188
-0.280403863638639,0.171784677511286,-0.365089371334813,-1.49644585557676
-0.296381859108806,-1.91748576975728,0.00443541317267639,0.919474189234384
-0.50144368968904,0.107850284999755,-0.364392765777253,-1.11086956801545
-0.84810883551836,0.255547997458322,-0.313631095730815,-1.43993130589641
-0.626099791843444,0.0253572015574464,-0.36747279779,-1.3540761645227
0.195955650880933,0.543110929564718,-0.354710576857166,-0.514352350426317
0.542551237158477,-0.561740638332782,-0.260719717210045,-0.21752422651052
-0.154844834469259,-1.18851086927828,-0.328732501055836,-0.954281904828145
-0.892374025192112,-2.21660743328146,4.14122082694732,0.401867098383603
-0.341451261658221,-0.48813082990172,-0.335749466152953,-1.84675699102443
0.529220312368125,-0.137589201929106,-0.361653155309652,1.127636107802
0.561965441796929,-1.22886254563075,0.181819526092844,1.11339189986178
-0.923582847230136,0.514672174320322,-0.107375612481626,-2.33111456542397
0.963732215575874,-0.337592060585385,-0.245778808935507,1.39691450847957
0.618717302102596,-0.781791583985565,-0.0981297984138701,0.401735440446984
-0.00947910314425826,1.784905482111,-0.367433372617944,-4.43116302300098
0.0880743167363107,1.1285698196365,-0.356377486716025,-0.527657974570623
-0.390169021673501,-1.01288492478056,-0.187779606426508,-2.74109265408334
-0.256355608347803,-1.44522999745237,-0.209577691949109,1.69247879228668
-0.52256169822067,-0.515559639825153,-0.284118211420625,-1.89883081280366
-0.506453881971538,1.47096351027586,0.271810880166012,1.28231412778239
-0.368115069810301,0.990926555298092,-0.214422572865916,-2.74328466976973
-0.65682231541723,1.13488921590105,0.272575846026536,-2.78033220735767
-0.575511487200856,-0.690504944916213,-0.185772701084423,-0.689094429917307
-0.810091180726886,0.364061635717882,-0.267526987012294,-2.3109546504541
-0.244320431258529,1.31510719683023,-0.248790056754241,0.485904214450225
-0.5407256167382,-0.126751201785262,-0.362349924373045,-1.49220282929175
-0.0209507592953742,-1.02304120675591,-0.367233853816558,2.1120694359071
-0.170705222059041,-1.44349433413111,-0.297790171811807,-1.08094172797272
0.577232223935425,1.08634085892865,0.0853853481347603,1.1265423156063
-0.804594477638602,0.590520023628111,-0.107609183830931,-1.88310035948995
0.948275229427963,-0.273624131826327,-0.290176990748411,1.47974350573239
-0.057427688036114,0.27568518972977,-0.367474411997826,-0.528652945741864
0.722036990802735,-0.635083934916367,-0.125443722425548,0.849710579047963
0.926685522310436,0.567730882716407,-0.0487879421221145,0.54474071857175
0.0293123070150614,0.822103828883266,-0.367094057715456,1.60454861123506
-0.486100117210299,1.33737573816179,0.119277848307158,-2.0966290612111
-0.669351174961776,-0.103661475972067,-0.362215090257156,-1.5447866937402
-0.967629439197481,0.256461100492564,-0.296794305089207,-2.02475536373011
-0.911474902648479,-2.76966940602483,6.97657360392579,4.68528564068578
-0.513044183608145,-0.801026955571844,-0.1731326791037,0.0808281454217705
0.912074690219015,-0.90664677949912,0.420269629828509,1.17139255884902
-0.675106273498386,0.515553569845791,-0.228158842713677,-0.75804053972931
0.177330397069454,0.556727542791887,-0.356531213630831,0.426043011125696
0.465318778064102,-0.501719828184941,-0.304952948859327,1.20571825149329
0.44466621754691,0.533273274044729,-0.30296323578962,-0.164287991285606
0.711114391684532,1.08277616332391,0.315461500900308,-1.38838355711332
-0.407033539377153,-0.117209237467089,-0.365140306788158,-1.09430661223117
-0.186470397748053,-1.13067413173343,-0.316535902234015,-1.28583813881693
-0.605845747515559,-0.106391882046903,-0.362975328237969,-1.08612264558219
0.145638879388571,-1.65071276997293,-0.301158550519498,-1.32694984716592
0.696117147803307,0.259908157764145,-0.330039782545692,1.95777747115978
0.416697775945067,-0.363199063784622,-0.34136720555392,1.39484869955158
-0.0609647776000202,-0.853798299259493,-0.364640956185133,-0.114534893944215
0.39537161635235,0.475136979980219,-0.327094972915101,0.236102627607761
0.489108625799417,1.86521286791914,0.591360697247943,3.40640868619355
0.713457079138607,0.453548357551163,-0.247095799282471,1.45013856152938
0.76218178588897,-0.0178242405378152,-0.367550575245067,1.05422093064122
0.180322432890534,-0.192019551962439,-0.366381616009836,0.146478131896682
0.2246772069484,0.0928647675780957,-0.367261584397118,-0.0257508473608628
-0.364806205499917,-0.922284717466745,-0.237307958157831,-1.57250764803398
0.939199316781014,-0.453334141918248,-0.158853046170132,1.2551057033171
0.348158307839185,0.508382134806405,-0.331660424007955,0.217807838113824
0.476678779814392,0.503481456140638,-0.301385001199059,0.237345479566043
-0.329005016479641,0.318035275757906,-0.355146066962756,-1.79457610091737
0.972817935049534,1.1920455008498,1.18196692920567,2.91747339466248
0.534924916923046,-0.500985204511715,-0.284999021901422,1.33869683305677
-0.727405451703817,0.475593965824256,-0.229841417370451,-2.71691071672144
0.847295358777046,-0.0564814832606345,-0.365123962682469,1.19879969820921
0.965575401671231,-0.651962457952865,0.0889302609728159,3.2059400222213
0.79705725889653,1.66967412198553,1.67326851200667,-0.62879248800395
0.4010966476053,-0.211198764654103,-0.359493596419991,0.610509395838573
0.161566436756402,0.436502495948211,-0.36203157028007,-0.473700643717051
-0.152996926102787,0.437751075166746,-0.362594019619825,-1.26320742859323
-0.690091379918158,-1.75832573092117,1.3289918206824,-0.988431465204729
-0.642039122991264,-0.581959641863897,-0.206878095251891,-1.60010686587828
0.221632026135921,-1.70406883201576,-0.203384167661921,-3.15321265771395
-0.694134516641498,-0.259963457805902,-0.330238396138032,-1.29739264733047
0.335221908986568,-0.549095346475607,-0.328718068938987,1.21130921915141
0.958109191153198,2.81363373836681,8.00699789275505,13.1138198621813
0.426747319754213,-1.86450105345363,0.361818820989425,0.275057561990169
-0.70461295126006,-0.428664635702044,-0.262629105487669,-0.483116049152766
-0.782609664835036,-1.39817219891785,1.01204591520486,-1.43053718173538
0.857254445087165,1.25598499294799,0.968203589719236,5.52609361388589
0.941659524571151,1.36323851981187,1.53129721708955,3.50860249062959
0.120399553794414,1.83974777162039,-0.311220945846694,-1.33130878804045
0.533197071868926,0.282920669649267,-0.341538466602583,1.06486209417396
-0.780546016991138,-0.900074434952851,0.201038805081688,-2.53497152891836
0.0472408486530185,-1.33283893295717,-0.363194508447034,-0.734748533462441
0.773901086300611,-0.66084779248558,-0.0663370006911267,1.9504676206711
0.837600595783442,0.160333940179645,-0.346979119300451,1.18545130118131
0.719290272332728,0.823271126641326,0.0363484438286819,0.132570891450348
0.675945816095918,-0.410588794524442,-0.278997552052465,1.8796466839014
-0.23508420586586,-0.952130569492757,-0.31002719567233,0.982543500688567
-0.543553250841796,-0.483503622608937,-0.288167318531786,-1.7039906514053
-0.289060157723725,2.02840336897184,0.0284166080177551,-1.29998688740271
-0.63185175228864,-0.848985086442343,-0.0361454888071005,-1.28058434830309
0.0971909295767546,-0.666661947562694,-0.362925217809873,0.164391741610099
-0.154012156650424,-1.48059035166674,-0.307841151019321,-1.93946799180184
0.589776480104774,0.758768518577781,-0.136981868438471,-1.47372822228757
0.65320109995082,1.50621132723517,0.747745340196786,1.7248561686604
-0.0044777519069612,0.259592450487221,-0.367761707879572,-0.48453212003097
-0.0398709108121693,0.495865451392382,-0.367312814219945,0.724781294439624
-0.110036358237267,-1.18725942272964,-0.34809477770991,0.57755567190373
-0.064054552000016,0.474752948954867,-0.366697546155206,-1.28310997681409
0.864561862777919,0.581119916310277,-0.0768718128029712,1.50396334338328
0.193332698661834,0.414167012816544,-0.360374549725371,0.40361150677362
-0.538614827208221,0.855332888586304,-0.123175772996128,0.343304705670003
-0.551050700247288,-0.534904294696509,-0.267638253628369,0.53999251194862
-0.56967390421778,-0.299539986552302,-0.334207313727856,-1.49453238306613
0.970254002138972,0.0795669965191238,-0.360895046407528,1.16326820378187
-0.973784355446696,0.392038629885,-0.19980916773511,-0.387831742086423
0.172912917099893,-0.373997618813341,-0.362943788752514,0.187667898555268
-0.987808411940932,-0.0650278155632807,-0.363008259037397,-1.99143875623632
-0.863489815033972,-0.781435314034259,0.156932788262159,-0.946905822716417
0.475106258876622,-0.0851658310562582,-0.365876492312041,0.421318991876122
0.0140449372120202,-0.0756936887633142,-0.367761962495973,-0.369590996133614
0.948434128426015,-1.79941252516293,2.98870941155258,6.85203748705699
0.337466064374894,0.247835689944995,-0.359702148413499,-0.214828701874672
-0.163927840068936,-1.35076234475291,-0.311260380999944,-2.8184090629353
-0.276779342442751,-1.73205793506526,-0.102913576236716,-2.35557666756631
0.368708360474557,-1.21741817533514,-0.135568285811405,0.0602590638034541
0.416523267980665,-1.03041847630575,-0.155481299291063,-0.540920441466877
0.932854499202222,-0.216902388262037,-0.32058263011485,0.975277253053938
-0.340601985808462,0.446920842324527,-0.341060092537066,-0.231516799142555
0.421931169461459,1.15177274656118,-0.0956033841790218,-1.66035436412088
0.303283818997443,-0.0625194380262985,-0.367348944956843,0.166079735706686
-0.902714280411601,-0.401402490483182,-0.216453121709249,-0.951587731196615
-0.154871506150812,0.949820713813694,-0.342826873427535,0.821211339021854
-0.940271422732621,0.00791418656639287,-0.367699449438429,-2.02382683341142
-0.775545516982675,0.193660823176828,-0.341767331182016,-1.61006691761511
-0.995039590168744,-0.639584687491644,0.0989865213716319,-2.88771243379749
0.620957173407078,-0.322643116903246,-0.321506484980026,1.24318953639242
0.376234362833202,0.953165512375566,-0.21955894967099,-0.297253344919795
-0.000881150364875793,-0.0245550368490504,-0.367763264421998,-0.341939213253527
-0.579728212207556,0.864385189699344,-0.0783817426977945,-2.30713465110686
0.635106030851603,-1.04724416108006,0.142031838902242,-0.845058735923867
-0.323984713293612,-0.368223215196995,-0.35136195027442,-0.328923091365867
0.147510434035212,-0.561524223200636,-0.359856665025167,1.2163148510594
0.16325662471354,0.977767842902476,-0.338398913195115,2.29532558572261
0.0754405902698636,0.0109355760791966,-0.367762480627968,-0.179115993089109
0.874950527213514,-0.924242395093604,0.385845701902857,3.17706625764266
-0.381761934608221,-0.898593722798515,-0.232144652109734,-0.457560572933152
0.681342497933656,0.341114887396507,-0.305513230534188,0.83058154715321
-0.567121501546353,0.448809684121778,-0.293103957626527,-0.779425653165981
-0.381984422449023,-0.278344312765673,-0.35473569840805,-1.55988461477228
-0.971475441474468,1.31511524718226,1.5132790693431,1.751200556979
-0.71054605115205,0.762701734037636,-0.0293080428156201,-2.26447317035782
-0.465690577402711,1.13323916692392,-0.0468073786108702,1.1882465640967
