x1,x2,x3,y
0.129877414554358,-1.87840953126654,-0.311650740112004,1.82454642287534
-0.122459095902741,1.24946789941251,-0.348950551259665,-0.388398406589365
0.62207294581458,-0.384396730190884,-0.314066249045053,-0.834039098754961
-0.637939978390932,-0.344961036552135,-0.323106898095666,0.408009855576126
-0.381631609983742,-1.1639186570253,-0.169310874401275,-0.990198542274611
0.993447699584067,0.868650471701477,0.396178836494449,0.708985587121319
-0.207269134931266,1.40438666455088,-0.285604151965652,0.362060554562682
0.233787892851979,0.410534619432228,-0.363619832684531,-0.73113667962853
-0.802941913250834,0.578951937772748,-0.149893394037836,1.05029605591822
-0.565984030254185,0.488147446269137,-0.294280177586867,0.357137631001023
-0.432576530613005,0.741911758840615,-0.266732979433622,0.348582243179268
0.059690086171031,0.495757817949303,-0.372231499255376,-1.16145512034373
-0.0137111991643906,0.11457523596947,-0.373133572684417,-0.122327784411001
-0.631508371792734,0.850961130366928,-0.0748028364681587,0.250213182118784
0.32710430258885,-1.63551690158032,-0.0774665541174042,0.500877667726967
0.6171296373941,0.717305488910708,-0.170701330014074,-0.916495015764339
0.0238407114520669,0.906896840684029,-0.372653198802054,-1.61333250162557
0.844550740439445,-0.826495661007293,0.130198367517703,-0.721748777548251
0.157456633169204,-0.169523859973789,-0.372400071667187,-0.272442869738912
0.974482722114772,0.402097735770166,-0.21452428984452,-1.14639012960646
-0.168828585185111,-1.73742943470024,-0.284250738356032,1.04439339249971
0.597653163596988,-0.167856727615917,-0.362739314993438,-0.881019870132327
-0.790268735960126,-1.00281485112001,0.275670324539422,0.755571581615832
-0.567536826711148,-1.52570595079974,0.401421649479814,-0.900086556606535
0.139855284709483,1.15223515944441,-0.346309620004241,-1.74367493068816
0.60770105291158,0.753391678805,-0.156592370741499,0.556443185128514
0.912997122388333,-1.80635342183522,2.43661795522964,-1.58999688535844
0.874334652442485,1.30822343648954,0.978448596545478,-1.73618595809391
0.769637109246105,1.052391177434,0.304584088301806,-0.740068164948164
0.96095480537042,1.29721779738682,1.23216224148114,-0.943162743593889
-0.788391591981053,-1.00426223689232,0.274457067626601,-0.00279360919190141
0.218768463935703,-0.689110853681257,-0.34965755144528,-1.5333874717814
0.625490142963827,1.49985451625061,0.536071883150504,0.465352154671096
0.827941125258803,-0.873993297764164,0.167791495623159,-1.75070433829093
0.771212024614215,0.101705194122862,-0.36678050265553,-1.24490380968376
0.195363123901188,-0.47053547131987,-0.364406529931933,-0.522039862710747
-0.156864954158664,-1.2435068602416,-0.333828907992139,1.96619009898668
-0.967671631835401,-1.09202308453359,0.780433199247206,2.02954969449284
-0.0957184149883687,0.194799719998079,-0.372776959107154,-0.011189007420775
0.767137458082289,1.12225936742725,0.392560792261331,-3.31250625069385
0.138484870549291,-1.07346068589667,-0.350306381092869,-0.21082376331063
0.517046404071152,-1.13513887173349,-0.0172745636831311,0.287866876594671
0.767292509321123,-2.18725087978584,2.53652999725,0.939690992743303
0.0335584161803126,0.191498155934279,-0.373093458725843,-0.0817884224619232
0.922045086976141,-0.82198089953845,0.220269707339811,-1.30808657232686
-0.120846586301923,-0.463557832663716,-0.369894214376034,0.110299788229215
0.103777426294982,-0.469867297749572,-0.370679828621746,-0.0604506327578638
-0.194631153717637,-0.2958129694979,-0.369711732535252,0.138476868232923
0.152615538332611,-0.899506106990188,-0.353667743796233,-0.541714542803785
0.516902553848922,-0.547992977286065,-0.290248175383667,-1.05605110639937
-0.0162545102648437,0.535535304911495,-0.373057842694724,0.173836793760869
0.772010125219822,0.126862193801446,-0.363227016341399,-1.19349224321931
0.114182245451957,0.373317217278534,-0.371259066151663,-0.812634405638388
0.702311373781413,-0.763730693812754,-0.0759257689296823,-1.62313305552277
