x1,x2,x3,y
-0.837326635606587,0.0238689979624982,-0.544691595675082,0.512272984985185
-0.358574714511633,-0.320223912157789,-0.516722861408132,-0.0410976441518573
0.901944936718792,-0.218078757072735,-0.460929690884726,-1.30961519519111
-0.497459757141769,0.368793124336866,-0.471936488133409,0.121828628008826
-0.880492562428117,-0.616327021412623,0.0986643265692404,1.40596358724758
0.41751506831497,-2.3440571994907,1.5497417155683,1.4183407505122
0.446424778550863,-1.70141298129597,0.716503411274447,-3.85406839166071
0.0860051587224007,0.0317115961121412,-0.545549149654766,-0.608166833142222
-0.286801870912313,-0.290080676927301,-0.530423934839694,-0.242836721290035
0.270676604937762,-0.265224978778372,-0.534290922827673,-0.987161270900797
-0.0252034114673734,0.0718381255570008,-0.545558250813638,-0.414260512227368
-0.0525079714134336,-0.652454079764834,-0.542997881257607,-0.509400955320135
0.270608727820218,0.935184093698672,-0.405463273285271,1.24940913977288
0.706729697063565,-0.516548542417295,-0.25402690735003,-1.60653784908834
-0.416633131913841,1.33949542685537,0.13576385541015,1.6180271849129
-0.931797417812049,1.3752567678679,3.04677562894742,3.03042084094276
-0.413184548728168,2.4698848887143,1.73272217156655,2.70204645238664
-0.751469089649618,0.231079556393613,-0.479600619460837,0.726058157918802
-0.262086946051568,0.188769743729608,-0.540210877637208,-0.355254722697359
0.177875145804137,0.506912308448281,-0.527780040568742,-1.04231656511862
-0.66395186027512,1.00565042335238,0.42972563030552,1.65869747682249
0.11057652393356,-0.0836800484274213,-0.545378122546452,-0.642473608377003
-0.879054523073137,0.527575400489018,-0.0750567043398692,0.876943636046644
0.117353621404618,0.220808666999472,-0.544096522186641,-0.301384307349636
0.470455210190266,-0.991712904548631,-0.0693806878944094,-2.00463166550723
-0.786525679286569,0.506080220654842,-0.198963062422558,1.18394518088138
-0.654419627971947,0.567915699887669,-0.243398196426403,1.38571869040201
-0.166694788727909,-0.494190149001881,-0.53071977307011,0.176814591966567
0.397805060259998,0.464710158859105,-0.470804970876464,-1.00514716700308
-0.767390355002135,-0.834878715662529,0.352372732623482,1.07461832503668
0.64996873633936,1.03584240572668,0.44604088840387,-2.46314641398726
0.177442718297243,-1.12438190608722,-0.45848690299917,-0.332898553916456
-0.278064728248864,-0.845761167444659,-0.424574088752688,0.83941058118654
-0.960511958226562,1.27453636474307,2.73294817236985,2.52901292015713
0.665109005756676,-0.761431450426983,0.0155009672931937,-2.01637454030907
0.673793418798596,-0.879704192859346,0.223022981488129,0.467132439896361
-0.540968443732709,-0.75901143246798,-0.176751358259062,-0.0526017111157684
-0.22530347853899,-1.72601608651347,-0.21474489724118,1.75515490697356
-0.00660692062228918,0.92825651963476,-0.545483140771536,-0.920847456507222
-0.684331172611564,-1.24446512707502,1.04102593193587,1.36190206750259
0.740172327961773,-0.0680319253497511,-0.540018421802817,-1.37874074797187
-0.124345751944929,-0.629297712678754,-0.5321704693088,0.197133221517381
0.627289555501193,0.334479951188282,-0.449261656331111,-1.33663482554987
0.161820486187935,-0.203235413731889,-0.543199323961662,-1.18927513923965
-0.527715950272977,1.00218828935198,0.0663143039109507,1.52908902860861
0.776381309144199,-1.13034160087509,1.13918874953869,-0.102335396912423
-0.354095622431487,-0.94561611931785,-0.300299153867535,0.551637372178894
0.460439186543226,-0.863227337867304,-0.19997483766469,0.17297078631153
0.705339096020907,0.203020679433824,-0.500707056933138,-1.24443134090174
-0.704762001056224,0.30724539916334,-0.442994865814115,0.177973455598368
0.510850232094526,-0.215731634597136,-0.518996016849118,-1.07337227220453
-0.59337520878762,-0.628295962196917,-0.241508911803362,0.338559780121946
0.899264331441373,-0.665363402707174,0.23761086392445,-2.38779472678807
-0.24790358170867,0.607783608918741,-0.495902697221637,-2.12821777894192
-0.758411281276494,0.448858885933967,-0.292054778626646,0.220342213907915
0.330575707368553,0.476902556264337,-0.491194318663365,-1.43360338811874
-0.149678990710527,0.0414194159977646,-0.545481341319959,-0.337263276971627
-0.370473370421678,0.132596712638957,-0.540286485049637,-0.00744379227697191
0.556514673866332,-0.246307114586407,-0.504462364670035,-1.10152419308067
-0.766987359616905,-0.0951553467391119,-0.53391317245692,0.31364266378152
-0.364401675760746,1.38449497244361,0.0112489946206216,-0.0421170283285036
-0.802243993617594,-0.236936713947247,-0.466525838290076,0.345897126330633
-0.290578845422715,0.862725218887997,-0.408085287488913,-1.84862085961246
0.995897476561368,0.348659346119875,-0.281811539838633,-0.769565710116341
-0.033770895563066,0.450444782741753,-0.545059206793999,-0.869146256497496
-0.391313777305186,-0.110885372905043,-0.541446668828487,-0.00368510364368922
-0.445062887854874,0.200326544652051,-0.528175936380988,-0.0215736470888868
-0.766869790386409,-0.137303415234553,-0.521312006214093,0.553011826210539
-0.805862753186375,-1.75554280422134,3.8327998130541,1.30014178914376
0.716718728188425,-0.287505139473738,-0.45267825766191,-0.681724211595144
-0.9270204231143,-1.59151586204831,4.21619478515845,6.79173267875032
-0.613073699176311,0.853949565253032,0.054027901561387,2.48599572171469
