x1,x2,x3,y
-0.695141633041203,-1.37997353319244,0.697522694034165,0.186912271732818
0.732357182539999,0.15535233950614,-0.422268068035837,-0.821992293312816
0.988829653710127,0.462617899750154,-0.179965619732415,-0.0983029993126963
0.541660839691758,-0.364352207151287,-0.390171861695617,-0.383579269020055
0.158371519297361,1.38678391112256,-0.378709519730168,-0.0404044672074556
-0.818552208133042,-0.510995991937608,-0.222306643271315,1.15732074782239
-0.243331777397543,-0.802271638787742,-0.391207373210764,-1.04529229176504
0.200311789754778,1.89635325586452,-0.260149187040504,1.23403720139661
0.426250416785479,1.45900730570284,0.0391151603316269,-0.179292391147211
0.801658354699612,-2.35964974665487,3.97822230177961,1.57368491044488
0.108846929855645,3.38595940649324,-0.27059709725573,-0.117078768963521
-0.786339297890663,0.864132045972545,0.13163278727141,0.336716253082512
-0.473575301002711,1.18064878632861,-0.0523925814153839,-0.163515040863605
-0.0762398936785758,-0.0448342715645669,-0.438230187450603,-0.423296514828143
-0.115317763295025,0.864752006406885,-0.425970870805283,-1.53288942900693
0.666235129348934,0.0688474443750502,-0.435647847305344,-0.640519099047111
-0.371466666460037,1.53975729039839,-0.0344639767421514,0.459298807203454
-0.282743957359344,1.6848185146183,-0.15815682580502,-0.0167408076768366
0.0170020703226328,-0.101913307550909,-0.43824090247155,-0.444493345808342
0.0773719348944724,2.89862197752729,-0.376164662972585,2.95830041093001
-0.852692686486989,-0.435475362060344,-0.268062655739854,1.14116165953261
-0.262777326628566,0.230552147448285,-0.433714429048989,-0.446714506163551
-0.954318156931549,0.473054763508714,-0.186702636004033,0.584960673254563
-0.714273427147418,-0.334987143115098,-0.367582512554476,-0.0275733455644579
0.537231761962175,-0.484729168187141,-0.354545097802506,-0.703910304991964
0.227021003607661,-0.248200275619739,-0.434325945782607,-0.3847238995615
0.804182946681976,0.656336383651575,-0.0943986481006196,-1.75050993401809
0.3753377860412,-0.806463838999505,-0.325156843041527,0.0980398071298272
0.961704005487263,-2.43586770433772,6.33491784772995,6.75040766416097
0.571247814688832,0.0643578040460309,-0.436576390208107,-0.758972875607242
-0.015546181704849,0.238350015925056,-0.438227661676678,-0.256022642295378
0.698765066452324,1.0842499089348,0.270226928109323,-0.156296320941172
0.678136148955673,-0.276642781516468,-0.394806217734674,-0.675983431409825
0.261212032753974,-0.79876839276185,-0.384513060652214,-0.288845201412747
0.1486602621153,0.0500644673349178,-0.438176240556368,-0.340453414584927
0.493891439400613,-0.0325740541280539,-0.437925154477734,-0.697130245837667
0.479432770051062,0.768032519401472,-0.270898392115178,-1.0450743539076
-0.857764509506524,-0.72634580595775,0.0408532842590281,0.76120605070339
-0.116720352321863,0.530170988047525,-0.433518253075568,-1.20506409309681
0.895246354863048,-0.481681260058115,-0.208732357812592,-0.769203244889164
0.505313626024872,0.970715499979806,-0.141278289577945,2.49399889518986
-0.609842416830361,-0.832249266046882,-0.120305943939863,-0.171630792632846
0.780238315928727,0.494056328169517,-0.254840639860966,-0.608826103272379
-0.230355807114393,-0.144922357213288,-0.436869077222806,-0.565168345356352
-0.0673775183968246,0.85920693879287,-0.434108167259541,0.270898959603601
0.685607509687543,1.25428296090124,0.474487702312369,0.607752689517523
0.242649907711893,1.55976987569318,-0.261444484007604,1.86180747218468
-0.432526577264071,-0.389799231927406,-0.403160632330222,-0.195798540538992
-0.899160572327673,0.836498939202663,0.259998321991858,0.683202457213849
-0.205671435687691,0.0894491431132769,-0.437826872455964,-0.424789401830537
0.670707136858255,-1.15665443288146,0.304559601372859,0.548307364980663
-0.880440803710371,0.0671255115448712,-0.433933620401975,0.0435040507861399
0.671996664255857,0.926065749142535,0.0397457389749405,-0.413484648233384
-0.256054170429707,0.186978963940429,-0.4354154941057,-0.461495672123856
0.927347743418068,1.60674096626234,2.3019298915957,0.951497567323332
0.301268531940877,-0.826010379804559,-0.361811802840477,0.340364342683519
-0.878794998861849,-0.185478740088084,-0.405452852002832,0.304941621147127
0.404306678567082,0.199604265556106,-0.430206335835031,-0.588765037457264
-0.0147966654039919,0.683389026699084,-0.438118406513151,-0.979505292528777
-0.542189627885818,-0.482575805248782,-0.353748881258802,0.368451295088132
0.329327478073537,0.258790989036018,-0.429279500974538,-0.750350810779755
-0.827293372713029,-0.595873079021341,-0.138309110398575,0.267799819507021
-0.943695448338985,0.729520640974,0.1467342050649,0.797527888700114
0.186517802067101,-1.17646664994165,-0.378815246288869,1.08850360123488
0.553161525167525,0.479913787616526,-0.351262158802435,-0.624957621805968
-0.862173947505653,-0.1136730879481,-0.426389477216131,0.333969575450215
0.981287139933556,-0.899005323599003,0.522300997276386,-0.874269413303063
-0.370199359022081,-0.226477662525861,-0.429568532677642,-0.0939117626320708
-0.712071239948273,1.02638673670993,0.221035847050264,0.687257448455819
0.667046183720231,-1.55765837979535,0.894225536949427,0.425263425720397
0.86139920540154,-0.478679479957593,-0.228399039523929,-0.400689570192153
0.346710107754916,0.346517484538431,-0.420429660104835,-0.504306671942528
0.549504626076669,-1.28316995475556,0.17539349376062,-1.43603762887161
0.828412947710603,-0.360886549281667,-0.327929144335407,-0.664299421347664
-0.906687398906797,0.0665220148801217,-0.433754599282145,0.187672665518206
0.542656140867621,0.648918136492868,-0.285195601044282,-0.074021777211241
-0.432743151206523,-0.580891030209069,-0.360252439740715,-0.133413138217338
0.250447272788733,2.86288667943065,0.196270806638664,0.596196509011976
-0.556856952607632,-0.301121673069014,-0.403541164669427,0.110715795074333
-0.151398360263556,0.198920137382558,-0.437125167443043,-0.496734704140871
0.712524788919836,-0.685684807528822,-0.143632726244051,0.605584185845001
0.0471846479922533,-0.26138495027257,-0.438056865101613,-0.435165695381696
0.0508613032288849,0.540128579294335,-0.437313134584135,-0.795934169812323
0.45791722740978,0.501507028867713,-0.373152361499729,-1.26438735010284
-0.364854414947331,0.879247245023942,-0.311227420699936,0.239440728646392
0.889174406882375,-2.2981505285146,4.71560923833896,6.8965226666976
-0.0755116799846292,-0.220333235245633,-0.437902951760242,-0.37962587616968
-0.569050132762641,-2.33870347310076,1.74776782148129,-1.08265576918787
0.226724098436534,1.05268955741086,-0.367937822217257,0.0766430019177771
0.63194378092885,0.419774813808574,-0.351390394706379,-0.83802095890315
