x1,x2,x3,y
0.608889738097787,0.164399805270665,-0.507046547291788,0.755552704496428
0.895412963349372,0.25340969629739,-0.459294751997416,0.666812579071251
0.243816885631531,-0.81231459161324,-0.473413508328946,1.00077838162525
-0.859211867675185,-1.66171693644799,1.82893853308185,0.540389206867908
-0.00481818150728941,0.162138466722388,-0.518585035748485,0.334416196229718
0.580860509071499,-1.36951544957383,0.21015498381927,0.73990302924643
-0.493063231930137,-0.305900098521581,-0.492388233389997,0.0829673953894393
-0.767051436472684,1.82118901183947,1.728680268307,-2.98061175079177
-0.984791287686676,1.17145964362728,1.0140485026763,-0.863365792990219
-0.867518359329551,-0.481393613981238,-0.317744235292385,-0.0722714077609301
0.358223410323262,0.375141228459867,-0.497789107585724,0.879909030968719
-0.630793952848762,0.582044565731934,-0.363353119510719,-0.203214930967373
-0.343990861438215,0.00354049977808623,-0.518584030431804,0.102852485020085
-0.719213415402919,1.59780392901491,1.00216485100521,-3.10589599816613
0.366539742331952,-0.0542767833126194,-0.518129947486128,0.50398425895629
-0.961064893752337,0.351173173753963,-0.387413008725006,-0.441521654591127
0.503957815468311,-0.61059127442205,-0.409545944724742,0.649624112175694
0.989339487161487,1.44003294177265,1.81880331183318,0.809435098553591
0.531940998975188,-1.09053784215835,-0.131057035770986,-0.0689618624238682
0.919879704713821,-1.86229775603843,2.86094015958742,-1.07371325566093
-0.125157948117703,-0.946357698986002,-0.50243014297,-0.261060728846775
-0.693630974274129,-0.347101253946875,-0.451833661025847,0.12543247703705
-0.245298685505986,0.723274330313109,-0.482337074079753,0.157940503645704
-0.0340429106727242,0.898103567593478,-0.517509269178435,0.364762192859111
-0.888932855334133,-0.570334003021476,-0.222585602519846,-0.962978279320142
0.188069385010749,-0.581861123732931,-0.504795545174807,0.330257418120806
0.854899116326123,1.62470123930025,1.70304678441996,-0.823273324530471
-0.777425884269178,0.971645404741477,0.138510618479387,0.275635558348911
-0.518036556430161,0.336317236373935,-0.483630317997862,-0.00253916425601536
0.610248693730682,1.60277959993598,0.583097631695893,0.920798959868688
-0.65637440700084,0.787234024166361,-0.211113114296294,-0.199661532379311
0.76144067151472,0.532530212324999,-0.329239749700433,0.458859828279681
-0.5475267264992,-0.0394114116258712,-0.518049509805167,-0.0334981941853476
-0.781788105145097,-0.668452410696006,-0.204090141864834,-0.33729013000105
-0.126422078814358,-0.396835929379807,-0.515687305378819,0.0363142396324239
-0.629509856924415,-0.00511492569485986,-0.518573799242963,-0.0579933583063479
0.955995643977076,-0.213385711275416,-0.470663404604619,0.866318997199814
