x1,x2,x3,y
0.459464198444039,0.0320926525230475,-0.523846807878909,-0.44296618974215
0.887093144003302,0.287994649110838,-0.436274250586506,-1.33428163960768
-0.125642377883196,1.05630868751899,-0.500427742789532,-0.585216415301548
0.489694948773831,0.0540775696090527,-0.523195458004517,-0.685712943974946
-0.626034615095705,-1.02394206590966,0.0290289034409485,2.01274491570164
0.35559656098485,-0.564205208391012,-0.469951999143906,-1.04023427466317
0.0450992896221578,1.35611920225502,-0.51910398076644,-1.63543929331051
-0.673627302516252,-0.144153907532041,-0.511445403421616,1.62842848355256
0.824984946288168,-0.237117660618931,-0.47262497702025,-0.652477725260712
-0.205361573956907,1.64158743891864,-0.371144833459293,4.47564955634045
-0.173336233012378,0.278196271242159,-0.521009171124423,0.452816880002648
-0.831065831240267,-0.509181350872861,-0.283079182970707,0.236844533776429
-0.808870354201645,0.102778310708195,-0.514835487782996,1.8350533232732
0.320718596223742,0.305416212652086,-0.511223082854994,0.33891338892188
0.187565200962126,-1.26962960252959,-0.447796632305868,0.383962977905425
-0.778652934823185,1.45694543831076,1.2084047338072,1.6277810052144
0.370672735851258,-0.951761386647989,-0.356588380445042,-0.613518254325828
0.447690500412136,0.811697399231317,-0.346371349915467,-0.722172111283195
0.652790071908385,-0.535825898710563,-0.359435416146295,-0.759668578280199
-0.366893745493144,1.07529147276336,-0.314611093830933,2.19337661113186
-0.641340099275112,-1.31074086021448,0.427166792332532,2.76807079172581
0.796845336444676,0.671529345401518,-0.138671828903397,0.500995222035186
-0.595570296514779,0.426872647006744,-0.437128817299885,1.59883960114861
0.627940509468317,0.775769490447851,-0.204682588255561,1.34763830686114
-0.666000347584486,-0.730709288300908,-0.205317660634178,1.23201557825343
0.098508857190609,-0.797761202995588,-0.515825580419521,1.38917029921519
-0.80105902440846,0.274326626883484,-0.459130301887845,1.36222953169388
-0.0439919508062303,-0.308642301475421,-0.523891328802623,0.581293778248579
0.654874415602535,-1.64943775435619,1.04657703397707,-3.34245348185381
-0.358395020477474,-0.210247526020955,-0.516495949927788,0.740171458454424
-0.925045979674906,0.364060839157942,-0.371458690517128,2.56355509678314
-0.160173888318241,0.716680859845148,-0.506399862743876,1.59507160099749
0.414893292356282,-0.141896879759939,-0.519473684277195,-0.630433693119216
-0.263351816218346,-0.428788632393877,-0.506973510570646,1.77808752057055
-0.0798796340823174,-0.226487664358151,-0.523698882026811,-0.466056073661124
0.172156387008727,0.351037796266312,-0.519222919603018,0.452749071773228
-0.308219236321747,-1.50093986462243,-0.236031074219195,3.25131449477348
0.561216728296131,1.6558618663933,0.638431082135682,-4.75350359516262
0.219785120803863,-0.342528614273314,-0.516509936664042,0.284321927425677
-0.421414424665272,0.710817328790552,-0.403345689055725,1.89307156205725
0.68206400424242,-0.093120211385968,-0.518708905821307,-0.788277536939433
0.143952206708491,0.876042826676094,-0.502730466920238,1.43964540072509
-0.811261603608727,-0.457742980258604,-0.33849797994016,1.20449943642433
-0.0759782250970602,-0.118936195494835,-0.524029579056412,0.630247012390717
0.255731279961765,1.34178243858341,-0.365634927639835,-2.47490765735426
-0.282637991942465,2.06007276804756,-0.067749521337666,0.715904468985914
0.972381247673184,0.450349580943564,-0.265983294794227,-1.28394147092589
0.745958130341023,1.85600472836495,2.05631952085193,-1.24092244247709
0.34301087539643,-0.0643856535449253,-0.523482904494654,-0.176905903272531
0.71147575834766,-1.23916385665018,0.522236075988383,-1.95777995319454
0.86665538046509,0.715754872762448,-0.00613754092360066,-1.68491798407427
0.374389088712633,1.01025530175539,-0.331556241697366,-1.89804864751711
0.549924387130886,-0.683425196031375,-0.33398884826358,-1.5672714112682
-0.0263834823854268,0.0849027593648889,-0.524132754187875,0.321269362546033
-0.744546265341341,0.841777435201666,0.00465610785331664,3.3362374343883
0.728805705904961,-0.188256420758234,-0.498797967455941,-1.04884079905177
0.648105076514184,0.856627919889704,-0.109199602527059,-1.95016799358483
0.955520348623395,-0.551990247874253,-0.149638839606118,-1.17903422549771
-0.576268242672086,-0.110019052749198,-0.518728290396494,1.35200340579542
-0.835863270796835,0.584395286327344,-0.202926000845812,1.38046591443651
-0.129592584911734,0.910248529363071,-0.50540724872509,-0.0114721121241323
-0.709089534822851,0.00955103993970363,-0.524077762422293,1.57698904595214
-0.122843530960381,1.14166852773213,-0.4976609377613,-0.0896139514737482
-0.50321067776531,-0.199533334529094,-0.510567613018151,0.715550463200476
-0.217511206399649,0.652698075425869,-0.497006507086163,0.712654892129342
-0.203573430422693,-1.04226882393293,-0.463534071251409,1.43814319052722
-0.479778957087547,-0.122175389219501,-0.519513997595118,1.09206526379078
0.94940120074898,1.74459675867809,3.16903291236584,-1.23861459555919
-0.406331087462604,-0.0495500194044898,-0.523593804404235,1.06540358309427
0.948568541090935,-0.122796511260986,-0.505874520725038,-1.47609467934972
0.711658131796867,-0.716813055019787,-0.173819814831418,-1.23032248182172
-0.937825283966959,-0.142436456627062,-0.500118231313285,2.27623710110658
-0.575625015888363,-1.35931198874748,0.300050833926063,1.94694360952851
-0.604313229676336,0.192919275259663,-0.505842278727147,1.64985514514221
0.305958707351238,0.203128240220084,-0.518939834601703,0.062915642900602
0.17368358746171,-2.27096430314934,-0.314705076087139,1.40464228724463
0.782938726246357,-1.31313989781022,0.898803321385694,-2.72541847285848
-0.568873601034284,0.735371664835113,-0.288550376852429,1.01864126783638
-0.852674645371735,-0.393999509064737,-0.372200962426034,1.14725831168012
0.306199534796178,1.25322948190866,-0.325904585771317,-0.0519498856585491
-0.429045185446739,0.996416905285031,-0.278103797755791,-1.6852470231455
-0.46967197349295,-0.447386287015447,-0.464701461452617,0.597115899050831
0.516146181151271,0.122011802359194,-0.518800520020941,-0.748893065036255
-0.315167260356247,-0.564220449589241,-0.481570871906477,1.73655285359445
0.960522068664432,-1.32737736101709,1.6641935216953,-0.513955560787797
-0.0175022264011204,-0.805870893929295,-0.523871698666325,0.72423743132774
0.791776004713029,0.405382560217346,-0.385449651411783,-1.61124499223474
0.695182838942856,-0.105173038960305,-0.516943083476362,-0.857308162275377
-0.413063976913691,-1.00780720953143,-0.29084770919505,2.00970336705546
