x1,x2,x3,y
0.712074163369834,-1.58661334261507,0.818935695859012,-0.986590384103849
-0.724964275956154,-0.852960555966555,0.0169384743194935,-0.201196163884167
-0.0981311146169901,-0.728684034539144,-0.321484629073722,-0.334933586113453
0.892772524617612,-1.6070966233551,1.52056387602113,0.757189206034356
-0.32538420567289,0.222979120952981,-0.321349286450471,-0.212122289724917
-0.208236673846841,0.00424913568849299,-0.326070702333377,-0.0734702703893636
-0.739941577892751,-0.949280365606922,0.11651633404437,-0.130521021519838
-0.335251881275326,0.152782645318412,-0.323717949007708,0.0468989884635742
-0.11921345256269,0.857885555676705,-0.316688770942896,0.440265237066165
0.0700081698596478,0.476678427644189,-0.325072408152448,-0.04865847854845
-0.0471390122547746,-0.487773101850009,-0.325597149371842,-0.416648833165159
0.563425700645894,0.0986902414329943,-0.323297846669389,-0.583251112501467
-0.52985052485019,0.190124085765123,-0.316968153298643,-0.0773655105094592
0.918540484737605,1.99560010444812,2.68803902824043,-0.981360689470038
0.793892053887248,-0.158362717163216,-0.311892446565914,-0.828658220305506
0.887697112280875,0.129559727340553,-0.314205928136541,-0.59824535212633
-0.0525426683016121,0.198866961197744,-0.325973463532517,-0.223739505153138
0.664776866789907,-0.810789985633684,-0.065465610480728,-0.136994027151615
-0.212250895332545,0.323787054738439,-0.321834647766567,-0.35559589238527
0.790369662456214,0.793393655884693,0.0266676038117206,-1.25599584161998
-0.384614333510399,-0.258361191970626,-0.317213703806717,0.0656149648743115
0.917634211014956,0.448605456267242,-0.174057324856666,-0.559136547225382
-0.145588623825461,0.313687663045767,-0.3242004413056,-0.160079464937752
-0.823451138567179,-0.671039831124735,-0.0521740822054339,0.783860511429465
-0.912493708077818,3.81562655785231,10.548371113642,6.51609343440779
0.255851719994098,-0.122108451755156,-0.325195849207969,-0.434185605750979
0.650008253287524,0.657688930085533,-0.162127858357987,-1.03595395126941
-0.33681365987286,-0.657916921754544,-0.2820223060757,0.407636691002279
0.383485374972224,-0.181342765026742,-0.321733164416898,-0.327610283076532
-0.606983835808933,-2.32796331504782,1.46503767359349,1.47004352321464
0.391135970130563,-2.47407796414669,0.51396439588364,0.517968571250283
0.448116737417877,-0.48098684815264,-0.284397494352278,-0.0726699544884535
0.286890672985464,0.427660872418475,-0.312567871567958,0.27452416964738
0.102772602811456,-0.501194269651374,-0.323691374687645,-0.769238124382431
0.985281196888536,0.119126244475787,-0.31371333012484,-0.57030318918661
0.94103370141238,-1.02938061055327,0.515668352957771,0.103753052457271
0.466393185779452,0.76139175244654,-0.21295222462239,0.452450071764556
-0.883957240264863,-0.254061788099279,-0.280827848372521,0.191801093343687
-0.78372693201527,-1.04428560429718,0.274802915351787,1.3979012486293
0.961036781780422,-0.301598402646756,-0.250709196918505,-0.66411502392902
0.553912053350359,0.235856098930893,-0.310760834191188,-0.698039728455585
-0.243988917209208,0.986706150313062,-0.274080019399808,0.568483250906423
0.479845936410129,-0.27531607163373,-0.310415351391342,-0.714613160278755
-0.729992947541177,1.34163162431294,0.534366276598987,0.616190598950991
0.984491296112537,-0.603839950448427,-0.0090541019848872,-1.45943998957096
-0.865502633154392,0.794225091487458,0.0978052642116817,1.30142404903384
0.0878915591165423,1.79690458453757,-0.303696567167039,-0.385521401534443
0.959239050280303,-1.26160630929303,0.987691286168489,-0.629387964821115
-0.0685000070370734,-1.02183921475703,-0.321676374260612,-0.00854687215732455
0.536510716192424,0.0236319777898011,-0.325927202256425,-0.517770524432178
-0.24770297948271,0.958829840433038,-0.275470175876427,-0.324379410895586
0.508936421014369,-0.188174541365674,-0.317843972406932,-0.509157928077157
-0.0299734217114747,0.676249620859735,-0.325702849707439,-0.381682534801071
0.893591557629406,0.13843700644775,-0.312343696665066,-0.696050828795543
0.905617392621934,-0.344619638968407,-0.23869682999896,-0.857473479308235
0.622709297575057,-0.525852564781067,-0.229884884675406,-0.351509897687138
-0.278646682389081,0.122192328623342,-0.325031457770776,-0.0132616990698179
0.420974146109074,-0.353006970301841,-0.306261018996867,-0.835829747032326
0.17432755138725,0.199083948618629,-0.324990916340917,-0.325961726038829
0.797661083284765,-0.318032263825644,-0.268342317759612,-0.433489369164846
0.903002898674458,1.52548653713651,1.37612851727344,-0.0671490556796664
-0.189467305317521,0.175420549480047,-0.325080470007806,-0.265819141861142
-0.303184760268778,-0.77006598277837,-0.277173963554645,-0.142392161611144
-0.51633518980816,-0.0916620002490042,-0.324062045221438,0.0918449259993198
-0.222595582716167,-0.146051520129698,-0.325123290197159,-0.0530306369329115
-0.173140774015337,-1.09127457495301,-0.294046908750578,-1.15428405620484
-0.317085462622344,-1.16003823598746,-0.204701002669586,0.0585332958838221
-0.955121458508074,-0.408109759353746,-0.189774282946399,0.893391489215737
-0.297043026424944,0.541501100877531,-0.302862591670854,0.239234663218565
-0.195485455915332,-0.296336859525443,-0.323061063116798,0.00792670519947491
0.847492543049157,-2.75207531295265,4.55379485156893,4.60332823995001
0.655557355843484,0.644478833183235,-0.165948217738821,-0.539271162640956
-0.0254464042373002,-0.318036905458668,-0.326012652546183,-0.287689927538507
-0.512770205270499,1.22100672691277,0.0255677254278269,0.757227155397098
-0.844337113201618,-1.33099050868608,0.806843250096364,1.68900228624223
0.993827596772462,0.74576605817268,0.1666969959742,-0.744205828576503
0.178062407299876,-0.629549524341077,-0.314798916165064,-1.11864103715219
0.906724887900054,0.899709615815746,0.270924450813348,0.0747351377146071
0.940154915675521,-0.877899104801806,0.285016339369165,-1.03238163756557
-0.617504304274917,-0.496912050183038,-0.241610728378778,0.0199470243745198
-0.0211619208566844,0.574004378625789,-0.325939044847403,-0.199021512556478
0.868939064908773,-0.679240715111042,-0.0135774755915234,-0.506187512199797
0.568890641909093,1.20530446337691,0.0956897992014867,0.283740301305688
-0.614823875017464,-0.464305993060764,-0.252970029736367,0.167743231213141
-0.782744657248259,-0.819401701562664,0.0429482225965473,-0.557138605054293
-0.453803060110658,0.135711247554096,-0.322669030694323,0.0306965050165182
0.419557370711118,-1.09709215004717,-0.136014153183644,-0.253686596419449
0.786104912869632,0.0180449488417231,-0.325890900223232,-0.697294347057196
-0.182781442068517,2.25841921385765,-0.173213170658805,0.756290318843411
-0.290258061140776,0.737183726499622,-0.285000376214024,-0.354896139728835
-0.763850909657776,0.68592225483944,-0.0798178507132504,0.344704176713446
-0.779176253359765,0.783464990692092,0.00822070414475983,-0.243794214458834
-0.0635745134204626,0.695820985040996,-0.324316002385678,-0.168311819204319
0.692085373215377,-0.0523235158151575,-0.324895075936493,-0.571059028791209
0.780537260696292,-0.0956109917085039,-0.321075450491131,-0.596933700318408
0.430359086487442,-0.249431207706558,-0.315734772719623,-0.379104830614917
