x1,x2,x3,y
0.00864858040586114,-0.501739520884959,-0.537381735316378,0.237981128744428
0.567473202943802,-0.214913099792119,-0.509810812453222,0.481680789307886
-0.668341012205929,-0.790143594311809,-0.0198179066088122,-0.237885196886137
-0.595961853861809,-0.393732071428414,-0.435223135743231,0.0851079758329228
0.591685264371336,1.09648792463622,0.24380481057602,-0.471441518026647
0.0442288154736161,-2.04234200271433,-0.522272268219727,1.4936829104568
0.904117729980499,1.46245754666395,2.70748451687167,-1.1923017764783
-0.817139612045139,-0.207055252529535,-0.484285437803498,-0.396512725707432
-0.93202513223514,0.532185561753058,-0.0807846313187635,-0.0614469258866087
0.920491427648813,-0.239527236070421,-0.447190150252959,0.550074869102032
-0.483566379640251,0.436715763877695,-0.454642500643904,0.259334055242589
-0.809378447476774,0.349004334799335,-0.389318448626818,-0.480453567709381
0.600568680558354,-1.18970932642823,0.410111338982871,-0.27420433565064
-0.279793292284012,-0.533008950137574,-0.496137740769274,0.110358594696896
0.927722894586623,0.471278699977426,-0.182621968510805,-0.058647206002632
0.314184685703367,0.218804029560634,-0.528645350472522,0.489885320098337
0.997701575048268,0.49260861738759,-0.08909443136408,0.219117519812089
-0.871076454874128,0.895029680471422,0.590747726291472,-0.978458600318469
0.355472362134606,-1.12186406759402,-0.24224334577708,1.71110298450803
-0.696590652223676,0.230063743231553,-0.489747620721294,-0.0444905931030773
-0.730548531282693,0.229059082225318,-0.485443640837314,-0.0503659628307825
-0.374497124459594,-0.902084540422386,-0.325592069201136,0.413865653218594
0.170291364658624,0.651190408876806,-0.51459297549103,0.626513854021387
-0.162963838782161,-0.295044580507923,-0.533125839823663,-0.241275315762066
0.311116985511035,-1.74184283765039,0.00765089282171126,-1.9242443675209
-0.690307510551065,-0.0823642422032703,-0.531416734720146,-0.0723827386943961
0.817851543426514,0.359745414785944,-0.376750506944382,0.783833572973533
-0.657581862993538,-1.56206541931736,1.42090061050952,-2.65128312829566
-0.411078960634768,0.686693506245016,-0.389519007602958,-0.0868946653213821
-0.321589066181332,-2.02371552836096,0.24869897607793,0.38138152164152
0.203567914199084,-1.45506363962057,-0.374574244210491,0.849011141510671
-0.813624056056142,-0.162845445095424,-0.50483423212567,-0.192611899257405
0.342100591398776,-2.51175927445784,0.832987416411048,0.983361638448803
0.406315458472818,0.0290431387354975,-0.537158220808279,0.544130403311745
0.581788566429168,-1.0864898147174,0.204178077374064,0.473270693930965
0.602114680223167,0.139390993076965,-0.524342553200743,0.714638249698582
-0.557811106555164,0.737695133288023,-0.223139305730349,0.259260922413376
-0.0802041436545551,0.815755349108953,-0.529471600946473,0.709151955574962
0.828411367256194,0.597710774772793,-0.0823665578172142,0.330728287360916
-0.758486808743328,0.663082498671482,-0.0679376899299505,-0.0906984365231833
-0.302278288174421,-1.1705243619963,-0.305057526723952,-1.0368857985082
-0.944348776247352,1.95135546406157,5.76522462842359,-3.41919602463535
0.706300540827215,-0.298086778304562,-0.455145172864657,0.772519525107189
0.358762921299785,-0.144403258115095,-0.532435253733191,0.58159155202844
0.685586025938392,-1.46218168191667,1.3277238562002,-0.427654624983448
0.683213030919433,0.220478647617621,-0.49530231239648,0.594138904463669
-0.0696925199590623,-0.117653976635826,-0.53729189669395,0.260105524443114
