x1,x2,x3,y
0.514081970788538,-1.45513696241758,0.438128303481367,-1.05103303589352
0.970422575250268,1.73813881042461,4.45796597964399,0.513653645359274
0.809895393438637,-0.30741212583673,-0.437098235248428,2.24321049707639
-0.521059420425445,-0.183780682418286,-0.529996264914024,-0.450402199618942
0.962202354799956,-1.72914194339072,4.32274996780884,-7.01162954114449
-0.0489951958879828,0.106757962216678,-0.546077191744493,0.649963958388295
-0.517704617232084,-2.57667258279214,2.58367822725807,-6.09240413313137
0.889814436901361,-1.13349614574003,1.24313495821779,1.81988422780784
-0.306789599359035,2.04945005147967,0.149203888967631,-4.65479421114024
-0.278918944764882,0.133667741245343,-0.543680511109104,0.0739934040221747
-0.0981406490318477,-0.527210415530804,-0.541416620927413,0.522993879729742
-0.182785090990365,-0.114262930990055,-0.545358081429088,0.0857322649473045
-0.517899040132761,1.91304417785467,1.18040711132956,-3.48427426305967
-0.583957217633724,-1.05241525867544,0.118184796217971,-2.18221745433992
-0.398705546744168,0.601921789569655,-0.444823035119388,-0.670590186198452
-0.768972965423018,0.413272099122368,-0.368490189427694,-0.657235588784112
-0.894760257098824,-1.37684755156842,2.12331129870263,-4.65943118094216
-0.529560841619968,-0.619779209313526,-0.356655397464393,0.18637877873514
-0.330587963107973,1.33606515426958,-0.20299121624058,-2.66213765361144
0.954349414911121,0.188229635116603,-0.489367539871717,2.00118581681823
0.0227842815220356,-0.377054785812233,-0.545995501783696,0.645363142375535
-0.468684456311166,0.253713907124898,-0.521254833057951,0.134549118971165
-0.279610166326165,-1.53907457944624,-0.220393802443454,-2.17834808411187
0.737220339011401,-0.0641241438093615,-0.542194591800532,1.77135038139965
-0.242173085920513,1.1644363928439,-0.40625748891454,1.9351889740427
0.421082727145404,-2.97047042072965,2.20569356910948,-2.98233194048678
-0.855224415194243,-1.12532241257604,1.08297807456506,-2.19050679515064
0.578921357635409,1.78157257929737,1.32490451597403,3.08395813751913
0.79918614262715,-1.02501018938535,0.634159402278328,-0.83386431704161
-0.606621456798166,0.620779512691605,-0.296697537304817,-0.934224825525123
0.0506563950330019,-0.19203036886772,-0.545958879234793,0.447881978377999
0.441593711264431,0.497112516445102,-0.461365560211329,0.204147058342451
0.562885926570743,0.721505042786649,-0.256021090602991,2.47036801108796
-0.152074108831584,-2.94954722464018,-0.192245494631127,1.49807480480164
0.0895568123087287,0.852585501371495,-0.535870974635335,0.695208217283288
0.993493949528784,0.0481727242604845,-0.542096590681516,2.28745335583987
-0.224275761749595,-1.83822019893434,-0.247178260280485,-6.61799561435706
0.0688116559758782,-1.32208512403845,-0.531568129138139,-2.97891260234725
0.296803565230221,0.509586015271651,-0.505889966021,1.12432196126108
-0.874363829847425,0.734431703046482,0.17918144933517,-0.891694740829361
0.602061228826642,0.196212548439456,-0.52157995354716,1.29662475306764
-0.311618226580322,0.789242383399744,-0.439735259314737,1.16531116605433
-0.803136756177992,0.434549040460937,-0.331889968619626,-0.392386081700207
-0.17577606625855,0.625273153870595,-0.524878511331406,-0.958060700526955
0.838738297577947,0.679003643081116,0.0243432073351233,1.1569808460314
0.882356717716902,0.180682924910604,-0.501420205830871,1.83833242998083
0.594182814005762,0.268924885733676,-0.501215972165087,2.14486934656474
0.31810544943437,0.0683111950808979,-0.545294773646059,1.12453548071747
-0.495143929962069,0.418818610068854,-0.470485684711776,-1.13569139167339
0.475316742900759,0.130635473755013,-0.539343856724168,1.15162067160773
0.00107704801484942,-0.849534574383144,-0.546123841029089,-0.433228844790639
-0.0409151008352637,0.42061270644769,-0.54560439893604,-0.364215226511887
-0.720487632788718,0.6955183549827,-0.104448317346095,0.0262475666142692
0.319580177310854,-0.247818842305637,-0.5350930953766,0.701516424018291
0.217800328508019,1.10094509327101,-0.444994637730356,2.36059774343928
-0.954218252561986,0.444967906513141,-0.229031810169394,-1.72804650413779
0.309657367412001,0.76361411352116,-0.447781905174409,-0.279143960470164
