x1,x2,x3,y
-0.881777905859053,1.22794989087219,1.88420135913255,-1.85484685352541
-0.60410597641021,1.25628050600047,0.631395466110934,-1.8677797304699
0.551805230323225,-0.499839305604334,-0.418621016436066,0.203407663194041
0.959470503497869,-0.261303602596453,-0.446381389072401,-0.141381798976718
0.0923611880280077,-0.987931795103759,-0.560922327847799,0.280266709089526
0.93108978914097,-0.242015700075679,-0.471754398492473,-0.547586160668545
-0.885683497413993,-0.188044028655799,-0.520147741837136,1.45047903161751
0.114902970846742,-0.338231420602328,-0.575238156751696,0.707980866158911
-0.89620673423633,-1.18001843217261,1.77073673698458,-0.695593944009204
-0.0475181033834815,-0.658550970703841,-0.576353793347734,1.40641838634396
-0.40636439807713,0.82563512058282,-0.341969084487041,-0.674893457440177
-0.170305793639272,0.253531986798839,-0.574494712115586,0.761155739650641
-0.0297841690480709,1.05060614789437,-0.576354011828683,0.576205780050704
0.705448233988136,0.0368492689104088,-0.576991295294644,-0.398898129372411
-0.087495646905154,1.23253155556952,-0.5539828422138,2.88873117535734
0.262655888684094,0.715070559695283,-0.5043157853792,-1.51379410161539
0.257546466309577,0.850940231765352,-0.477525927809547,0.192651847353248
-0.0183921875432134,-0.262255338930031,-0.578361824976275,0.455507120709566
-0.592943211551756,-0.797427588532858,-0.108814031186235,-0.254034469770129
-0.762303336523473,-0.400085160833681,-0.383032174402567,1.09790197612097
-0.723217656835914,-1.2021635365272,1.00933677351533,-0.215845979930443
-0.499610687606037,-0.0726046196320251,-0.575646883458368,1.21603710469944
-0.495878243818879,-0.663260098977407,-0.35119719089121,1.30987763176572
-0.678135725669563,0.53510685279841,-0.301824460351777,0.46655201210067
0.769168271217495,-0.141037097732504,-0.553691987774538,-0.787757743988301
0.623550779186189,1.75700886626982,1.9427924736602,-2.61659928375067
0.757622881792486,-0.134768772799523,-0.55651286788768,-0.302104300756675
0.659570426680148,-0.732445295337023,-0.0881929546364758,-0.853216254631682
-0.789825981948525,0.696259807532697,0.0568058040611238,0.407500786369763
0.748175412416458,-0.830474210475995,0.232504522469106,-0.38713104298955
-0.42415401013568,-0.359891907279509,-0.529465776130982,1.39483352656701
0.555838623084128,-0.301143041730453,-0.519558942243586,-0.180765817093372
-0.636442624032497,-0.299385797668974,-0.502150625564658,0.955280353652244
0.820123862475157,-1.36675803627207,2.06070515339409,-2.43496249647377
-0.887501491699368,0.499428936160079,-0.165741669582827,1.58834551996573
0.271038104314357,0.645160205572658,-0.514184508037404,1.24330321384794
0.870369359850883,-0.559429445776444,-0.0804281526544107,-1.42899194722036
0.135080246254802,-1.15616980579735,-0.527178468566751,1.67233057328896
0.228797017131001,-0.63458319897833,-0.534132067248217,0.219177567520344
0.657734261825681,-2.05225674551113,3.24878438355629,-4.57676320640938
0.743890685494989,-0.876018200062705,0.313580948727293,-2.19698528962412
-0.14616980496794,0.452343402202565,-0.569228041469615,0.901320533407741
0.301041879225522,-0.741161127986418,-0.473843516334593,-0.186002088192794
0.837537122890353,-0.3239384026892,-0.423796525086013,-0.0732345341913619
-0.648399460595101,-2.2808376098589,4.01558206748184,-2.47941805481475
0.235690976493061,-0.721281816033117,-0.517707412968595,0.409113573254194
-0.0464703910984099,1.12227926666188,-0.572697607015585,-1.69248500718029
0.474449155386537,-0.627383432297242,-0.392304111877669,-0.547960504656458
-0.37007424607873,2.27835111338182,0.914848916204357,-3.43853225553622
0.418053622357547,0.361927276949578,-0.530324223687201,-0.0543860124699061
0.637966535054147,-0.733559889906141,-0.118383786059644,-0.63009379672286
0.603159100282937,0.53992062142877,-0.355649321376235,-0.559992859720125
-0.0581579594872892,-2.3996063306952,-0.537502094945917,-3.48335179853286
-0.594384430907667,0.0866523849458588,-0.572838680071297,1.40077885442944
0.379039022140205,1.07771790705018,-0.227905603519792,-1.70448450919803
0.147304211743176,-1.01324494241569,-0.531618274095554,3.52424001565957
0.281158568803221,0.685025971233853,-0.50049355298301,1.30313142969019
