x1,x2,x3,y
-0.741420440841466,-0.575587318149434,-0.27225233198234,-0.279833054652377
-0.968131852336228,-0.904954153267164,0.671335200609617,-0.317472363602148
-0.410413475241512,-1.08155418703814,-0.248212285262822,-0.0731696997425378
0.272942997515202,-0.473541906159391,-0.538847172346017,0.0313940392543309
0.352409076411277,-0.271299321647325,-0.551039050228203,0.207946032255187
-0.339848018251359,-0.532718306457967,-0.512945311235167,-0.238986767596854
0.678254288155586,0.752920475294735,-0.145462915392144,0.308492652112794
0.52039407659322,-0.189683047689445,-0.550067683560856,0.372274582497178
0.446116132196039,0.0378705892554121,-0.565311526278184,0.280262491684333
-0.197897601407021,-0.923295379924851,-0.511963488004288,-1.25462606838153
-0.595722797326744,-0.297108480767829,-0.515281767530365,-0.346665646773834
0.190962292719632,-0.569466168713282,-0.546711853205211,-0.0916388617745588
0.104924371466041,-0.368778659459808,-0.563358488374638,0.2686067720574
-0.146266885567456,-0.536287918771974,-0.555854720650731,-0.162265012759827
-0.830179619602859,1.28258655816459,1.26149753836423,-0.561958788111503
-0.51328747253865,-0.366107492073257,-0.508856970764522,-0.506819134432157
-0.953035642392933,-0.783585933461682,0.333056363862431,-0.230632013875999
0.450713413767517,0.31750694387631,-0.532765590584775,0.361637825025728
0.555002674460411,2.04704621210022,1.51454991464868,0.726393318301171
-0.224747952539474,0.113634573935895,-0.564720325712537,-0.143855485015182
0.952337516471744,-0.285604217613909,-0.446538677557703,0.543743370971739
0.0250740670599043,-0.279718175884017,-0.565692272795641,-0.0931195131403802
-0.600960304494947,-0.200365863883439,-0.542403420500423,-0.350180293247816
-0.763592980336398,1.21610745696885,0.824029903094992,-1.06574399412525
-0.407608512789011,-0.447849436053931,-0.512063978033614,-0.0930770311794839
-0.865672546904534,0.52983746714655,-0.226710720106919,-0.780859257579406
0.538828595075756,-0.0848529144592472,-0.562402409259508,0.337872184478686
-0.59568402916193,0.634239480998665,-0.335720905196387,-0.077512324244326
0.00888215564191341,1.31738243791203,-0.565550883920226,-0.339065566388593
-0.0205751424655318,0.574860960624854,-0.56554608110913,0.708227779539789
-0.257691860664636,-1.73726301903576,-0.242760372293888,-0.798255209782135
-0.717545991297811,0.0370219325053444,-0.564634182708431,-0.444720441850035
0.352058097720146,-0.492505671387045,-0.517316827793384,0.170074771790165
0.525474292691797,1.46921174324432,0.394859751209722,0.774912042589645
-0.84131698962301,0.0176264794877866,-0.565417120954119,-0.509452575434165
0.237805377226323,-0.465293450432704,-0.546039049869505,-0.0184593425559688
0.851784863974899,-0.32628914747463,-0.4412770735444,0.488504075774666
-0.625617263372988,-0.203476396726817,-0.539654119568926,-0.378521436713754
0.813325583934784,-1.5970516097849,2.15349495776484,0.87828298004165
-0.833062826655805,0.678774564753251,-0.0504341853674702,-0.547622769851639
0.181317876558751,-0.344387147230197,-0.559487208525412,0.0642795069989261
0.478769331239164,0.236193615459311,-0.545161746417535,0.334609471365215
-0.917252250947058,0.615373865052846,-0.0522712884796749,-0.329840173142962
-0.587893547024578,0.527565731651252,-0.410734486651616,-0.136400079699481
0.089098792988807,-0.825642657961612,-0.557049619084916,0.0356766845353275
0.508470720611513,-0.225223558700623,-0.544634497099692,0.260482419073429
-0.761817643884569,0.980864740391085,0.334151348628053,-1.03495409275636
0.444885442964733,-0.752281503862789,-0.385244555286075,0.379188847903632
-0.245041756890714,0.55205526760348,-0.53627778315576,0.046442604713529
-0.435184554662555,-2.08117623908171,0.7562838911982,-0.711592182107422
-0.953358630649745,1.38683595457149,2.25162380761755,-0.246138580712604
-0.366306169889867,1.26726967348607,-0.218466138094505,-0.260543608937686
0.765770681202412,0.897076921976169,0.194803089560292,0.560243335842732
-0.125847395509481,0.292210031069089,-0.563592020730891,0.0868319008024423
0.259305306710303,1.36636302695255,-0.36345099508103,0.54881871024799
-0.648510201834142,0.187393211235571,-0.541968848778497,-0.310590777808663
0.437421129550785,-0.611588280866982,-0.450425477430849,0.457064746949933
0.280980411916971,-1.03853132541274,-0.42853294949887,0.501562252971701
0.180589237250388,0.710301767280253,-0.539252715030523,0.309306286199352
-0.931552179157734,0.353152220586704,-0.391340719786134,-0.314858216152707
0.674597140867263,-1.19198558603271,0.476344304556492,-0.553974054007349
-0.48854874400422,-0.613704808906794,-0.420887744284349,-0.340213658924451
-0.836607327219099,0.358876433951606,-0.420487412404239,-0.55199249864993
-0.735379501245916,-1.14428738941859,0.575471817465302,0.229296062855124
0.209013102110475,-2.16175482550598,-0.236734430277505,-1.71082046124006
0.0479801129549742,-0.283104617969264,-0.565474182103209,0.299987817514593
0.201875291764736,0.981853135574434,-0.502451045224902,-0.486567665605401
-0.192883556708694,0.215516379813076,-0.562986485887717,-0.130119746804008
0.0638186163268983,-0.208263811584529,-0.565486841975982,-0.0353558804890537
0.128849004860967,0.979951842235777,-0.540076082418031,0.013097836484989
-0.558280415367335,-0.218307392356058,-0.541831415610628,-0.317300651272828
0.104035870637745,-0.00965168557604529,-0.565769930026258,0.0629333787812878
-0.863461261149496,0.219798812853681,-0.50771899102482,-0.480335137581517
-0.367092344444245,2.08306632776116,0.376642724497028,-0.65795040520502
-0.71570179797709,-1.06620217612812,0.372715639310515,-1.19455830606619
-0.0859439424239099,-0.227745029372699,-0.565154088594857,-0.123452130095498
0.0937372636981308,0.315210063563638,-0.564364504498964,-0.0374928850481176
-0.100753278471529,-0.260840093368918,-0.564658409188125,-0.0500226448322238
0.906685479916632,-1.41619953082171,2.09156902291834,0.362090634999826
-0.0175094590522349,-2.21708810228239,-0.563342729250173,0.299698115830843
0.0367004354484379,-1.59279502957727,-0.56026414739484,0.093232173333656
0.10088081099093,0.28976489242618,-0.564394365656832,0.156758919319199
0.934929945040494,-1.01368584352184,0.881832891738054,0.274107199051571
0.373131375294179,1.29585502712298,-0.188962458254238,0.113622054538532
-0.000641589518636465,0.0641831562829908,-0.565771552308896,0.027907610854719
0.773610447533429,-1.00481780614815,0.408105879027784,0.668501795567888
-0.875595132820308,1.11249243557602,0.963504245635737,-0.77042612790966
0.787650658283383,-0.363160295875813,-0.433900643406286,0.431467303024582
0.498110667802393,1.01419880051824,-0.154448667103194,0.782163498462531
-0.990114355459809,1.03248576081182,1.11854556059964,0.0793264884099902
-0.95588987832889,-0.666122012959487,0.0876723371837448,-0.352496633169954
0.76826344942674,0.178694210338406,-0.535395853815044,0.375171180644207
-0.242033299058676,0.504664195144186,-0.541725699507839,-0.0661645221980938
-0.0399074363522232,-0.646706132692406,-0.564698043734033,-0.62947789648925
0.675891685765237,-0.587087149292558,-0.311999169507031,0.126500304524479
0.571728181093931,-1.51693033941689,0.646487619602419,0.208015706299857
