x1,x2,x3,y
0.507837038021535,0.869186358278611,-0.260573867915669,0.503392260571117
0.96516605746001,0.134867363148434,-0.537282342629909,0.753253083476693
-0.608618561178446,0.593802730256712,-0.360479698085973,-0.544472509883797
-0.492042385973036,-1.60815622313758,0.410278571239561,-1.147538552692
-0.827473463956267,0.45239575070952,-0.345663830878261,0.0867272494319145
-0.0632201707921922,0.839606214782881,-0.559255752075527,-0.107598583203964
-0.152724856510758,-1.57660686282369,-0.473454854082353,0.130681028706807
0.351496122311801,-0.589395044318994,-0.496878558237272,0.457046702199151
0.531571822240949,0.235164855392556,-0.539331388807345,0.561160575495
-0.195629566907883,-0.645066903953307,-0.538867528708357,0.854357423712913
0.956969957798719,0.331998877731952,-0.406627215909547,0.700270836062982
-0.603626098483801,-0.0989181411419742,-0.558092666138143,-0.100411447527337
-0.890027719084173,-0.995621865577957,0.657757155748596,-1.25611893609767
0.713103713933378,-2.0941521992699,2.90518562154855,1.22894824879468
0.866119449026883,-1.68310997677483,2.74189049819438,-1.50400784348489
-0.615573225542903,-0.275738399252481,-0.518824200512627,-0.0129215806930438
0.141112787183374,1.39390199017655,-0.503457514190175,0.953318976063009
-0.0153347235172987,0.72085469050326,-0.563448195368112,0.748623965893106
-0.645159343257546,-1.01426524254265,0.102397329643567,-1.60153368744196
-0.17216641549021,-0.168440052306769,-0.562330141621271,0.254970275557722
0.892152668908238,1.86792281461678,3.75609152183652,-1.08411773114948
-0.880931837949902,0.234448828179556,-0.49728823413086,-0.176796840501019
0.294451438356191,-1.21835420853667,-0.363451726371915,1.26901016339855
-0.923271161038429,-1.02957597548245,0.841877467046062,-1.43498425832246
-0.911869285162538,-0.23197719728552,-0.494037157149706,-0.143770004026374
-0.580752514302731,1.29574164332461,0.31716598486896,-1.48510750206801
0.739807887468487,2.19864996799283,3.5517467516491,0.911157398760132
0.244036165531725,1.27738932148589,-0.412485768882455,1.06617382711286
-0.227780746296048,-0.973643335344797,-0.487132494020856,0.0667010520944672
-0.365371531341225,0.20780685382363,-0.554671214386196,-0.0279809290313589
0.432223884388804,1.52301316858243,0.110401024360491,0.597883568015396
-0.910209306981415,1.04269378417102,0.83742092570773,-1.44222189960903
-0.642657721880823,-0.677579832913937,-0.268693442984362,-0.496528115069799
-0.499066609423608,0.557616218970452,-0.443176783516682,-0.798397180841933
-0.636977426707745,0.892413123915122,-0.0610175859885199,0.292247278527197
0.404169148299843,0.59345158072276,-0.474151814789096,0.69210208039235
-0.202818097081035,0.884807940251416,-0.513545867437792,0.784152404725952
0.822068360168487,-0.279345147577946,-0.48161094706172,0.994655073866193
0.596860473044217,-1.13891358910092,0.15512778946314,0.912443303299362
-0.116309462115169,-0.529336190574376,-0.557742314877413,0.861268509735476
0.804156952071935,1.00170739350868,0.445669863573285,0.263280262166212
-0.177551568485796,0.964386948934677,-0.518033306395909,0.424635181853323
0.254283329937607,-0.66387177524884,-0.519311648642245,-0.202077996046238
-0.95906478818506,0.158230644940163,-0.527817283175992,-0.24827836562497
0.836188543122262,-0.295119943788167,-0.468912979158097,0.773273104732302
-0.134519030805677,0.814772883518972,-0.544952924623217,-1.59253415767047
0.525387248955667,1.05550552197404,-0.085294136207425,1.72446833221131
0.93324278621003,0.0306042864162553,-0.562369401460212,0.882103439612532
