x1,x2,x3,y
-0.208717797882855,1.13587163496303,-0.398835787141349,-0.115554101016898
-0.209289049264044,-0.176839002638135,-0.510886146447467,-0.596819415199346
-0.05129424482584,1.1361864493292,-0.506744680462411,-1.24089269594922
0.860017715021968,-0.383174012047039,-0.291784813167965,1.36873649987758
0.711232310626656,-0.47298244709533,-0.282444555789954,0.371011112981206
0.485885696485639,-0.337764085299515,-0.458649212706784,0.0735545596913074
0.908569202758372,-1.52946264429394,3.43220333268065,4.59930499452998
-0.667359725572169,0.268210732793402,-0.448217995175327,-1.15255493317808
0.844861116725951,0.26963458758617,-0.407644356814341,0.904609445885251
-0.558332846034318,0.0819913018550994,-0.509402869563517,-0.977925323038089
-0.673630472272635,0.410563069794697,-0.357386831722275,-0.938269122958527
0.00149000389501452,-1.35495051927459,-0.513676800165337,-1.15558699595754
0.368212204892188,0.175340368708665,-0.505167646800484,0.0171854029703981
-0.262170355767012,-0.418291290030633,-0.489111129408023,-0.582234064175075
-0.489979262463748,-0.139360177409273,-0.504157522248776,-1.04506192613443
0.460620862897485,-1.18703149750713,0.0972044663419689,0.846672844429927
-0.406754766125232,-0.6153951594145,-0.385651372922559,0.818868452164846
-0.945339968893677,-1.4979905095419,3.58406240250521,2.26548118875541
-0.689414624124765,0.244474978323543,-0.4556379858336,-1.17459149103415
-0.649264078121632,1.03912681394392,0.416417532288289,-0.155644991604451
0.916729663033038,-1.80410990691501,5.07564271772353,4.8509269014403
-0.207869087345898,0.748738056990719,-0.464186784982551,0.678170455065209
0.889664904680103,-0.492146981845504,-0.121949021743761,0.413074980748721
0.541326216887683,0.006260539935012,-0.513661659878864,0.342979489444642
-0.0995180197060108,-0.521911491917666,-0.508172633845708,-0.32542662557774
-0.645319697912782,-0.280003649236772,-0.446969396133203,-1.54819816321544
-0.672309551853687,1.28585368359348,1.01343324618292,-0.173781146573812
0.890198897570372,0.59467343679893,0.0589555772893537,0.852560599709258
-0.676824354100972,-0.810787984895619,0.101658341588842,0.245933492718281
0.31553952023387,-0.23785781388776,-0.502174649672455,-0.125756067417125
-0.913764902856201,-0.161143042407968,-0.469381112594894,-1.35693545842993
0.653354220557958,-0.616671751880303,-0.181976671215584,0.483667844203157
-0.341067196335644,0.448835962707123,-0.465799385830471,-0.343331641966759
-0.217083763796836,0.0350967442455654,-0.513566513842459,-0.509381548975506
-0.699295454192907,-1.12567472827692,0.752503111126669,0.538462364399206
-0.679964063223451,-0.147372150533288,-0.493166241960074,-1.31572454546181
-0.374741591047496,1.11912635041944,-0.154289269740341,-1.52651855974957
-0.548652125522494,-0.118747720267341,-0.505011601941746,-0.97807511377495
0.0935038346797228,-0.899832849394913,-0.499219624962382,-1.10769389989655
0.51779508870095,1.01218681100838,0.0476060731505772,-0.00664116874012888
0.162512395530939,0.600322753128633,-0.494236292275535,-0.00960690998450359
0.525144379585981,1.84230897980348,1.3989556653723,1.67949938083945
-0.996893582865596,0.237079878477515,-0.399545087373008,-1.56217673219879
-0.932023389730603,-1.35590173795663,2.74964560132359,2.29483643950733
0.115356979425997,-0.958340105294938,-0.488711703620579,0.401653770836678
-0.776571061462164,1.35507727161552,1.74909085461806,-0.856165891966187
-0.881220319308341,0.907359263705953,0.792722155698759,-0.523501803306811
0.294091888703406,-0.84204830869465,-0.388373567268924,1.6770513887888
0.643331584986299,0.0836529298455443,-0.507767017955628,0.36420833809053
0.681216347031295,-1.26587866122018,1.00583099714305,2.21826746515116
-0.657418615650386,0.226916618648695,-0.468210659954396,-0.799514599253051
-0.361347146797925,0.764680309691218,-0.357672373243445,-0.928916615124834
0.940472272224724,1.12649833397745,1.77984332432458,2.77506787714476
-0.85657857498154,0.586864766491087,0.00268548774711757,-0.873627947408989
0.135385924484581,-1.63854278457599,-0.413127821661888,1.47700809869557
0.844848467968404,-1.57792698162518,3.11778502901319,3.89257751025905
