x1,x2,x3,y
0.567251638974994,-1.5302628416181,0.426776809243838,-1.634629056685
-0.328517783433199,0.266872615383179,-0.547633816173578,-1.18970467681614
0.0063143908046186,1.01713831265744,-0.557622315670724,0.379727876775541
-0.705741174984723,0.617309192446062,-0.309701258942377,-1.28627895002072
0.392081223428249,-2.56598349048081,0.764749292701191,4.31849359467424
0.491073067300022,-0.251229986112782,-0.537790247544468,0.0977367298741167
0.613441606517881,0.0483409845287225,-0.556527291403332,0.152112090993107
-0.656470611691475,0.0330346484142817,-0.557061766250111,-1.27373325821314
-0.781722932588309,-0.641553713343514,-0.229064403162823,-1.60279980445393
0.152167543768883,-1.29278883206981,-0.507115791000446,0.501608644709131
-0.246113535016775,-0.219275686882935,-0.553871132636099,-0.493017477086178
-0.877072277944535,-0.0565656858115257,-0.554460414380979,-1.63804110129536
-0.391500875353813,-0.864213776978267,-0.408114900349466,-2.10309046613705
-0.572416682727635,0.16194459471704,-0.546449075344131,-1.35661303817891
0.520451417658478,0.80281204567739,-0.32958971851962,-2.31136437473654
-0.348542365711182,-0.612670250215114,-0.498099549884151,-1.06130790788818
-0.0843934617005289,1.27721009940004,-0.542496840512506,-4.3196586463349
-0.0138410585932434,0.621849670887917,-0.557579421067981,-0.403398997592169
0.493016737047583,1.09410642993252,-0.17752718698489,1.17872484733773
-0.865063724573702,-2.25924372205892,4.43270567102121,3.74594034953112
0.408287127036601,2.58903826054117,0.9022124067238,-2.14447620598599
-0.295363770797849,0.330676795757445,-0.545212901719774,-1.09391419760657
-0.934881431050599,0.037662081359278,-0.556056514398768,-1.59683442990148
-0.827036689501256,-1.90330351977219,2.67957994386364,2.42481330525224
0.16003266023472,0.104756054474218,-0.55730902223195,-0.207932968669199
-0.501160929910839,-0.863070833126246,-0.313243847276447,-2.19748938604153
0.984064583666623,0.880742678020095,0.423747843328312,2.42665483248212
0.0577620323747396,1.54942390032914,-0.547211266488745,-2.59639917518143
-0.691865004599094,-1.426059124831,0.714154193618949,2.22628128249087
-0.266185665968806,0.230330316588604,-0.552765061732797,-1.03725122839457
0.420568372588605,0.260159130611483,-0.542035271593003,-0.24634459467843
0.513295688200742,-0.243223671939266,-0.537312432302947,0.546425518682033
0.665616414044052,-0.521357360409404,-0.40033935015699,0.742936618983278
-0.739932070486248,-0.250211556631107,-0.512893553431972,-1.11462021993382
0.189501233398914,-0.838453505756063,-0.524692957705672,-1.00749877217956
-0.841459242161363,-0.588826455834922,-0.236936885010431,-1.03621572209666
0.750130677595735,1.3156994226412,0.714943464298686,4.43185501167896
-0.128415148239583,0.248488835849402,-0.556345884114441,-0.927979694373648
0.60053143883124,0.934192079353214,-0.146474160988751,-0.708479274603206
0.62424107408151,-2.31174436771734,2.16311809289483,1.09570546853359
0.560996195301414,0.494439529339307,-0.457155021275062,-0.768463303303965
0.618867753539234,1.59338973714177,0.712754988756153,0.64314854553669
-0.56210490455851,-0.540048033772765,-0.437280519361668,-1.58012417783939
-0.627915462478995,0.684226941083643,-0.316511304786268,-1.1942397590447
0.53290395019576,-1.23823665551369,0.0111984684674317,0.772133217485602
0.233988606836647,-0.23147100434846,-0.553843604233882,-0.323142797369863
0.548058070708066,0.382075719267942,-0.500388237441681,-0.0613785602485247
0.822824541013688,-0.976671838444618,0.286092107920749,1.37176983254761
-0.0596736962907016,0.120779617187034,-0.557608340990411,-0.393618907530715
0.428379647433758,1.64905260126316,0.0943095154035564,0.643968167977261
0.639158764854074,1.29916600448414,0.343185658115392,-1.52931982434036
-0.762221839744598,-0.793177530850302,-0.0801304490118865,-0.338958073811237
0.634106364101171,-0.509486175105399,-0.42131198586843,-0.103935764101212
-0.532518970314413,-0.634432184185289,-0.408550682312174,0.0896308329804121
-0.519156347960234,0.849628745875262,-0.303481712494576,-0.982132812791911
-0.0559801342897117,0.730981445571542,-0.555488487646818,-1.94474873010026
-0.923958136700094,-0.961316814777845,0.473063665096833,-2.28409608754422
-0.866689905524254,0.527297423364785,-0.284809730753804,-0.0134731199198281
-0.541026138700545,1.27482301310666,0.063833182787445,-2.49601869223674
0.52213922329247,0.909214167310871,-0.263222901564288,0.462848189042141
-0.231198235880584,0.27313346625624,-0.55246629826976,-0.0402485145643946
0.979928608518094,-0.971536807637672,0.626506736878293,1.99675085499698
-0.0542559875175357,1.62025130985847,-0.547579693376065,1.58937195949263
