x1,x2,x3,y
-0.270963207818568,-1.5658221122246,-0.277503100724684,1.17304266320082
0.99749839073047,-1.39601428372803,1.43590400041024,-2.15444647998703
-0.38584940880537,-0.0726069229710232,-0.452076035913134,0.444213143239621
-0.842459400650114,-2.33866022659341,3.32811271252408,-1.06773659619317
0.696263659745455,1.3812351508682,0.448008044446662,-0.796333160604933
0.687484396621585,0.667867030506168,-0.247499926639075,-0.305290533031872
0.00822359649464488,-0.799350915949849,-0.452798417674616,0.0225217452538892
-0.912373885512352,-1.30354890988613,0.92490637565725,0.889320577587128
-0.454628404229879,-1.41178749444002,-0.0515851192670895,-0.516030384241143
0.278374006971717,-0.936384770280103,-0.386659231875977,0.260688288627335
0.854087195824832,-0.126335040548478,-0.441500295104538,-0.162902054785637
-0.979276112280786,1.38158209879454,1.33008336365305,-0.782777178044065
-0.121989802923054,-1.13214996592719,-0.434261432854626,-0.765503590399336
-0.248817169573158,0.425117246500006,-0.441942496074283,0.283210636971276
-0.557126085273921,-0.461494813273424,-0.388451797516071,0.471564038086389
0.702715704683214,-0.0625478385141559,-0.450958795185674,-0.131903474559196
0.852235940750688,-2.43011153408123,3.72489736810405,-4.49343110924546
0.0523490570485592,0.379615952586179,-0.452455847738373,0.639834861635994
0.0285144015215337,-0.00494216835500105,-0.452840487235764,0.25537025088604
0.435126518830657,-0.439488803599032,-0.417220350472914,-0.455555617357105
0.128027538303286,-0.47143603923739,-0.449292197587014,0.380086799152694
-0.268356294371188,0.0919892750513883,-0.452246943269045,0.374784516286864
0.72689186129719,0.943949477543325,0.00573008154731292,-0.481827310388139
-0.649648792110384,-0.471963872710615,-0.361272477640912,0.62416007556214
0.000697534531354904,0.235075881555064,-0.452840480390294,0.176510118589901
0.249957192223519,-0.515580674367251,-0.436663669238835,-0.272245222647146
-0.151587325613946,0.463513256551032,-0.44803190068911,0.0411783609766178
0.618171424139291,-1.29721564739173,0.173501141736544,0.456321070977262
0.405717522837222,-0.692639194831968,-0.375922018228775,-0.155733288749501
0.0734972879290581,0.0631124927243438,-0.452819548939066,0.263272706855626
-0.669843291863799,0.852852292347644,-0.134960546169653,-0.368221820296486
0.855496097356081,-0.511235094731038,-0.266526087486521,0.0815317963864028
0.401299868710339,-0.62750390142118,-0.391075857399176,-0.159427781098995
-0.942174750380218,-2.15624580179232,3.56718250662885,-1.91043347568095
-0.0686793467029929,0.45875012096118,-0.451873623906598,0.251677764569439
-0.979637133423239,-0.687926865192911,-0.0104721019308269,-0.228182242542903
0.87051986483857,-1.10538381924226,0.449047602473468,-1.21569545010035
-0.646825059782714,-0.585819087567882,-0.312988148399723,0.824918008131885
-0.214915686752647,-0.0986565880668952,-0.452402624170424,0.400717918593228
-0.866649193223566,1.10857189468261,0.446208747106633,0.39326241504826
0.431582063902169,-2.8139697594008,0.983755682518754,-0.230436399983935
0.370716093573719,-0.203185296784009,-0.447314180350522,-0.101225469299009
-0.880463725421578,-1.45474064769167,1.14510942232656,0.202144706551085
0.329818304628134,1.36792097209376,-0.254577992589667,0.447531934579387
0.214652283582836,-1.33349228712703,-0.373037156070809,-2.21617958752918
0.754697530996054,-0.574011659339045,-0.270048849802038,0.637884659025434
0.931142744608223,-0.786093362974972,0.0690145179881877,-1.55590696888907
0.777012009173632,-0.0690994460929738,-0.450032658040083,-0.208733045729591
-0.692579001653939,-0.0161963962445717,-0.45271794777648,0.679231057154591
-0.613757490180433,0.233701971069843,-0.43280098061538,0.563734588961215
0.395897801965475,0.616050693813822,-0.394901883998559,0.567637537538713
-0.810809183865786,1.11212233873007,0.339134598327206,0.37366112957946
-0.536340447608382,0.950076041124538,-0.199929974209802,0.623033384630118
-0.607872411608696,-0.276575619101417,-0.425309522449896,0.689148853579567
-0.0465753939934075,-0.999914448061307,-0.450727952451698,0.052584044868272
-0.877496143337339,-2.55554232225566,4.44523720429926,-0.961448338297816
-0.388597317039967,1.17759816936699,-0.248872090970953,-0.945580266438298
-0.199222353752702,-1.2453175097404,-0.392888267756645,1.22241848805434
-0.570457065943629,0.260461208953663,-0.431337404585826,0.90192071185375
-0.801993852946907,2.23475266690203,2.67590393163692,1.06387159984937
-0.853336226660758,0.401065177521769,-0.338752665666639,1.00489744549041
0.278827479109168,-0.614072980895908,-0.42428563538712,0.779533282382647
-0.573191272560507,0.357613743989762,-0.411914758712761,0.954456126754459
0.488160808570683,-2.06067667710542,0.53279108209794,0.75396181966286
-0.473578535020351,-0.0121745118616421,-0.452808128117068,0.563580044566618
-0.856238908134401,0.0870656470496815,-0.447427324141627,0.755970866513926
-0.133988141082227,0.702417086573443,-0.444212868042983,0.807645253067322
-0.428698467090726,0.0435414765994329,-0.452501132045516,0.504696748364497
0.91849928535521,0.468493668886458,-0.272483017226318,-0.0532271867057582
0.423162650782615,-0.0810241322422033,-0.451695488041242,-0.0219494736441131
-0.248857445083559,1.67370881965078,-0.283862505419714,-0.491847750879076
0.163467368111014,0.501068809890608,-0.44630580192532,0.411702633216717
0.958072847686708,0.93231447545724,0.324284711059297,0.354712202195975
-0.886226444039494,-0.0944121924005945,-0.446021601294633,0.815984096645565
-0.416808713693172,-0.976704882217805,-0.291416032729656,0.553894657391534
0.926176705397666,2.2169224052305,3.65352663015333,1.03936214400471
