x1,x2,x3,y
0.482084370218217,-0.327133606656636,-0.589608756619863,0.898916833769336
-0.798916992265731,0.806041024228609,0.191945463888895,-1.10540471677108
0.787436041515321,-0.526175623444963,-0.295286963657879,0.966954377120145
0.042249615304172,-0.951813240767799,-0.636231841209784,0.316708557376452
-0.507226457819343,0.458728109388939,-0.530927298290583,-0.138476677237432
-0.856863283552229,0.640204664942907,-0.036132374563884,-0.602777747155358
0.702592306304723,0.335878787066742,-0.527820054676282,1.3824140626433
-0.802757890895009,-0.308551720189252,-0.516467716010716,0.342252317342255
-0.603463375475258,-1.01179473858671,0.107988207945053,-0.164996935166303
0.416177914943546,1.52313520147168,0.166159555603943,-1.9880288765382
0.8114421996288,-0.342349085962275,-0.484750668899628,1.39101792870966
0.322765961755067,-2.78603238465787,0.981777493677846,-3.08614975415131
-0.293640024960041,-0.258790478874343,-0.627896231119123,0.132638379050731
0.449558719992638,-1.85831697172365,0.759839565147498,3.09023564997501
0.565723225008696,-0.251571301981831,-0.598864141964178,0.900630053355214
0.538882453460246,-0.83843542081707,-0.230185229991719,1.4289926405857
0.146952041424811,0.389338773135524,-0.632911026874388,-0.248620789055907
-0.0392663995735347,1.06478884955548,-0.635969260583239,-0.47455756504783
-0.0631086151115596,0.593560048869239,-0.636660873547225,0.407292254148992
-0.796682945918292,0.790005430865481,0.154733108708473,-0.888296801485625
0.676547802519053,-0.059910685684704,-0.63618024639906,1.00549293466536
0.489844592288136,-0.617895134648282,-0.455799643715478,0.437965823928658
0.354574376251549,1.89505154045941,0.265756818884118,3.63799447456199
-0.521895886398852,-0.186626642293538,-0.620453815816832,0.0608971687586967
0.160829612985253,0.265359111739371,-0.635822365764564,0.94834795025699
0.282853925600648,1.56005559599384,-0.249076458488302,-2.43895790767891
0.612585061229765,0.877993979363971,-0.0594867746576455,1.06454831161806
0.265842953696847,-1.67980935641862,-0.239646368550834,1.79672853519569
-0.744379860349,0.0152335724101987,-0.639216322238705,0.147039998818393
0.688171846792102,-0.444618619763825,-0.451770901610103,0.945236236503701
0.255415350198746,-1.59156541543719,-0.30815567921277,-0.613201357733183
-0.718978711869568,-0.517240454376683,-0.362193406306295,0.0386621813125542
0.459387946408242,-2.2908900316338,1.58112580458709,-2.42413022445744
0.127459459938109,-2.46289417781802,-0.441896260127481,-3.29801170321107
0.409953554626554,-2.09475909048359,0.839089865665541,-0.161227814422575
-0.243753599468619,0.663344474612399,-0.587055827106254,-0.190438403842192
-0.715137323364615,-1.7230032789439,2.40458961916535,-2.05938443706143
-0.746537390165031,0.342884063940213,-0.508102866275234,0.455134259794098
-0.278344883117825,-2.08004583952464,0.0325965390470799,2.65431180615405
-0.272794151678681,-1.64688019778977,-0.234808077956655,-3.56102722509355
0.179516479372978,-1.41884987177203,-0.509402020845528,0.988120326616432
0.677536086179316,0.838707319905451,0.00794924461677519,2.06102849566152
-0.900175804737955,-0.550076170913653,-0.147884196196011,0.350741972069104
0.809185083955526,-1.37710846080389,1.85015511253051,-0.293896689209928
-0.667727906256914,2.22864476602222,3.80053026138789,-4.98814158580864
-0.941268627531826,-1.48574429118708,3.28171648242868,-1.48913303415804
-0.805020036641508,-0.912858685649976,0.44326324949604,-1.04401438425906
-0.417916298378259,-0.675623448518605,-0.479632208339358,0.417057502350884
0.579066292848438,1.03410725358578,0.0794621270295483,0.932390189763824
0.124664012342691,-0.409440980628106,-0.634250559099666,0.469195911753649
0.287182196043432,-2.38120243844178,0.298110129679039,2.13845539437626
-0.312921144999564,-1.62294342308571,-0.122368545183772,2.42227733568536
-0.675961598753929,0.352396841048344,-0.525708596030244,-0.126531766588187
0.618503089528531,-0.864792625283337,-0.0658725383210174,-0.412720276901133
-0.251343705691397,0.330491626420873,-0.625639753034995,0.0506688065270783
-0.900801919866353,-1.16306517085766,1.5612689927364,-1.94984344195526
-0.182695968542248,-0.310862446432842,-0.633007215505613,0.653304646565159
-0.0408657100051641,0.695679831976805,-0.637853664968024,0.956615865805194
-0.377051705494523,-0.854331805232439,-0.431428970765845,1.26618874944462
0.79108453495428,-1.56914097870864,2.44991321820597,-2.60303200466202
-0.485373880248517,1.37217776015054,0.249883021597995,-1.21540231744722
-0.329061086289585,0.526412958161133,-0.579313989027766,1.12610616622478
0.870933721773326,1.08647458878037,1.15572242105472,0.551720382791582
-0.679679855238646,-0.612125023265203,-0.292424400723827,-1.08724656977119
-0.32335579674691,-0.0571615797469412,-0.638789158321358,0.320241368632889
0.369381049647927,-0.779632406303361,-0.473197338935083,1.64326483836276
-0.606640599668026,0.541195399321488,-0.423364667437965,0.211739870245526
