x1,x2,x3,y
0.859700855799019,-1.5093967460345,2.69607100810882,0.36468902942812
-0.17533576535061,-0.865877759378127,-0.577648609564199,0.267896002114784
-0.104394649155438,-1.0341478923883,-0.600107927448909,-0.415426900388073
0.326162102166563,1.77434097829448,0.0371044846926764,0.0380166738191734
0.117358865682036,0.425321449574911,-0.618171256017526,-0.237813487836306
-0.876835823059082,1.27518012274093,1.84128481058292,-0.245981344673813
-0.491603412665427,0.96302400821351,-0.181278339000661,-0.741302702589316
-0.389750104863197,-0.371841428082366,-0.581681221442552,-0.295031126358465
0.252676101401448,-0.038248033257436,-0.622898399708682,0.167483139640741
-0.594270683359355,-0.517680005174478,-0.436523081416906,-0.436189668024412
0.772667800541967,0.989852773051027,0.529979437839248,0.477330124717405
-0.521307982038707,-1.09769632510806,0.0223918183224285,-1.24756656795165
0.951531744096428,-0.649313844297554,0.129374499759443,0.324581532163112
-0.283974256832153,0.559704678854469,-0.573285686315929,-0.651427474312832
-0.732528133783489,1.69337587756775,2.40997858842392,-0.650225237378284
-0.656487328466028,-1.57241002071686,1.47735663947251,1.29117249692109
-0.860871583223343,-0.86711262666821,0.475299899125131,-0.279774147853595
0.297892662230879,0.963071829563175,-0.460840701064701,0.21668132180862
0.600484875962138,-0.83413731712285,-0.128538377421649,0.274829333708343
0.227724897209555,0.0725517430158176,-0.622544432927186,0.149343363400706
-0.156139094848186,0.397644495755885,-0.615483811615136,-0.0549146296985002
-0.651079433038831,-0.0762967088818425,-0.618218375429463,-0.341752348042032
0.151190116070211,0.690560312087298,-0.601595505122931,0.144664255549163
-0.0969213284552097,-0.85271330084393,-0.609618616375927,-0.66978705636776
-0.424736055545509,0.78834359807712,-0.402081042837067,-0.299478898252992
-0.0921395975165069,1.41559875836866,-0.58954747207562,0.351358966816696
0.945207615848631,0.420856570415298,-0.311158752316647,0.771357772812919
-0.105683849658817,0.451065413545308,-0.618603084248824,0.204734880187909
0.124509233050048,2.63650341342636,-0.410667305737004,-0.190619339471984
0.745727491099387,1.53292387413523,1.95280733160698,-0.368830636452465
-0.624567922204733,-0.164888808288917,-0.60217667291783,-0.397167589407099
-0.0385083481669426,0.362956160253733,-0.622697433818687,0.137501964344739
-0.589298122562468,0.869578077173394,-0.10546008357576,-0.298925267165718
0.92117749992758,0.967585209020104,0.942914355502946,0.771136990830564
0.536871771793813,-0.823521167477068,-0.237767011309401,0.731697643673543
0.645577199291438,0.76243005023185,-0.14552884541058,0.608120909018734
0.793549967929721,-1.416295000137,1.86681690955461,0.125895861289927
-0.249158054590225,1.03528477074021,-0.491924347322693,0.313203416774043
0.852998721413314,-1.22004618809026,1.51180554989485,0.118978811219453
0.98253039130941,1.63349635832738,4.45446656438331,0.757137677927913
-0.320952658075839,-0.905136101489039,-0.456727633251862,0.0363008105935344
0.572951999492943,-0.425354510439142,-0.506007453720491,0.300737192970038
-0.894166782964021,-1.26255128255669,1.88915631313127,-0.448666819306752
0.88650286430493,-0.942508464411401,0.753038444867245,-0.169084323901495
-0.850630789063871,-1.49262977769354,2.55461242950013,-0.393649518774572
0.0393018205650151,-0.580456175547302,-0.622056643054061,-0.291938742792031
0.406533473171294,-0.0287836038610179,-0.622812603926666,0.256205171974446
0.836122832261026,0.946555747944538,0.611608720991586,0.413888001174928
0.521664492320269,0.362262622840424,-0.552685303483845,0.447913727917564
0.525314332917333,-0.377035669260924,-0.54575586033237,0.427273611118244
0.135052462574095,-0.861502505788704,-0.596398939150931,-0.00745909262456569
-0.67353346478194,-0.0965458012781957,-0.614747405120996,-0.35242413924484
0.392724441830069,-0.21290974627374,-0.609301126250792,0.269698579449994
-0.384273713920265,-0.259731480764647,-0.603446357570078,-0.312812804342181
0.66645757202059,-0.947533273977769,0.162984838092016,0.173117110060367
-0.528091266285628,2.32838075481051,2.35716116635034,-0.708971577855823
0.107841959688812,0.0290031594267702,-0.623063223807995,0.0741624285454224
0.690712312236428,1.6169660610432,1.83571071157729,0.771120492968037
-0.936956143472344,0.694538823241875,0.211669328094811,-0.877130023195535
0.387382734101266,-1.51829576871413,0.0588149735101363,-0.496645171318547
-0.306074046064168,-0.284042274549445,-0.608183931075728,0.0293373936842247
-0.38467327086255,-1.77334028771018,0.29418072291108,-0.0939165393354006
-0.987284105271101,0.952446470584873,1.11989284843428,-0.659400814730507
-0.904111362993717,0.213223352509452,-0.549827183709993,-0.393193826681065
-0.262307365890592,1.65967918823412,-0.249492654985381,0.281784220827454
0.2188112125732,-0.992041297686705,-0.530202027408832,0.0596610836155907
-0.227236938197166,-0.894879225429782,-0.541572203607885,-0.397199696325412
-0.924902576487511,-0.790562175064019,0.430794292336529,-0.656771991584662
0.802470714319497,-0.821797344186841,0.234179651367411,-0.17429027921425
-0.571725418791175,0.43137002819134,-0.503187599546078,-0.210049195852815
0.383084189146757,-0.0923186096916076,-0.620617077050343,0.290136009242664
0.778407789301127,0.593911890467791,-0.20178955975546,0.226195882386417
0.783314116764814,1.22896153916083,1.20364720514574,0.5754331772308
-0.449469029437751,1.84267075428448,0.729054915971207,-0.182754151132626
0.546597057487816,-0.784832839327154,-0.260326415283407,0.445810018502892
0.316141389776021,0.533564999605347,-0.566995381703065,0.271600136628656
-0.0691465102136135,-2.77578537931126,-0.550465540986096,-0.788075318196415
0.952769798692316,0.672900008581809,0.187137260099091,0.672691648376599
0.654442858882248,-0.216807607570925,-0.583398246036164,0.375065975767382
0.18108701845631,0.634202791152972,-0.597083501994127,-0.30564878560737
0.228128559887409,-0.804890662552059,-0.556622727634541,-0.0712016681643506
-0.737100495025516,-0.715984244960035,-0.0740650678428679,-0.557980868000444
0.683504481334239,-0.0498802658215258,-0.620791291471071,0.420123512103646
0.634985728189349,0.0395686084968095,-0.621838121090763,0.366633642893429
0.791086106095463,1.67666080799974,2.84479494777581,1.24970186069353
-0.283656334970146,-0.601060241133326,-0.565783542270555,-0.198941671670789
-0.617407088633627,1.10763871604915,0.298778149424476,-0.472661119657405
-0.0651269885711372,-0.219970962215773,-0.622677951709874,-0.0467230912191392
-0.692637423519045,1.02048653895488,0.361727083263267,0.111145703449435
-0.597963438834995,1.90163879849729,1.9256902906677,-0.0305472019209445
0.744096194859594,-0.962107235590225,0.38717231345938,-0.194418733237099
0.724908275064081,0.441645449009593,-0.421041541441084,0.47722264028375
-0.206251875963062,0.15324629111798,-0.621113254367533,-0.0737062376323324
-0.994199424050748,0.461878741180594,-0.207431570328073,-0.478385083457643
-0.415119018405676,0.722439531362254,-0.445796659733398,-0.679966420964168
0.55060222838074,-0.879292663460477,-0.161054150520328,0.420741434145997
-0.0206671403720975,1.00007292273928,-0.622240434237217,-0.0872559239086616
0.905394449364394,0.383386284712895,-0.385576498148255,0.55468723953441
-0.578077453654259,0.0314146125081297,-0.622432435849845,-0.39016945884213
0.406822800636292,-0.993051842427179,-0.30136091033443,0.12377764542218
-0.648759741801769,-0.368149970930967,-0.510636736132704,-0.421325115897606
0.155475159641355,0.299238183354062,-0.618815908408627,0.0239708697574281
-0.979621728882194,-0.172496495584039,-0.56679614619105,-0.587103497644376
0.658679572399706,0.294684634855457,-0.548816654121956,0.520067701370582
